summary	sentiment	genuineness
iPod touch 32 GB	0.9922118	0.7786959
great	0.99546176	0.7632527
Almost Halfway Perfect	0.802926	0.8072747
Hmmm	0.19675803	0.6321488
Item died just  2 weeks after warrenty was up GO TO APPLE DIRECTLY for a quality item!!!	0.4547366	0.5554818
Great but.....	0.9132926	0.7504206
iPod Touch 4th Generation	0.88002104	0.5730876
Great device except for the sorry battery life	0.93534315	0.7276668
Apple does it again	0.85032576	0.8643741
The GF loved it!	0.62025833	0.6633376
Great little device.... TERRIBLY FRAGILE SCREEN!	0.080821276	0.67245007
Loved It	0.80467266	0.729438
Good Device But Not Able To See Much Difference Than 3rd Generation	0.12170865	0.6145233
What I expected.	0.92463046	0.7640193
If I had to pick five things I couldn't live without...	0.93197227	0.9469311
Simply amazing device	0.9995388	0.87627184
IPod Touch -MH	0.9042439	0.4202568
my ipod touch 32GB 4th generation	0.627119	0.6268394
Poor Camera	0.69849104	0.6608172
One of the Best Ipods out There!	0.8534492	0.8249311
Great product	0.8350641	0.4271197
I-Pod touch	0.5845441	0.55292016
Wonderful Product	0.94494486	0.8728293
A new Ipod 4G  user	0.75986755	0.751563
Loved Apple but now hate the Touch and iTunes	0.34628257	0.6444282
Perfect	0.9866564	0.14038344
touch touch touch	0.36087388	0.34459895
So much better then the old touch	0.77711207	0.6494987
A+++ would purchase from this supplier again	0.2699303	0.49896112
slick little device	0.9916129	0.8452882
Works great!	0.491088	0.55090386
Stop reviewing something you don't even have.	0.08595332	0.28197718
Simply AWESOME!	0.99004585	0.9018854
3 months and already failing	0.010091115	0.48782128
Met Expectations!	0.97310233	0.3639863
I bought this on Amazon because of a deal!	0.40876144	0.21530247
Music = excellent as expected... but I don't get the hype over Apple apps	0.2539629	0.7326695
Great product, but....	0.3997169	0.3657984
Restored my faith in Apple products	0.9363834	0.90563256
Who needs a phone?! Just kidding	0.5706244	0.19555385
So GOOD!	0.83746356	0.56315523
My Granddaughter Greatly Approves	0.99221283	0.66582555
Limited Familiarity	0.8122307	0.7182616
love it	0.9956155	0.6715487
Awesome	0.84814835	0.55588174
This is not a camera... but I LOVE it!!	0.9169808	0.7191916
Ipod touch	0.9910411	0.58790463
love it!!!	0.7934858	0.7132081
Love the 4th Generation	0.99577206	0.81444854
anticlimactic	0.09923537	0.69553316
love it!!	0.99499434	0.7556233
review on ipod 4th generation	0.99724245	0.6403715
Christmas present	0.0007500037	0.44688913
Great design, poor sound quality	0.7846249	0.72351086
Portable beyond imagine	0.97606033	0.67251384
Love mine.	0.9565845	0.79511845
Excellent product!	0.9425683	0.5618896
Excellent Product, but no User Manual / Accessories	0.5449617	0.42668992
VERY GOOD BUT....	0.7379388	0.6479682
ipod pros/cons	0.6510539	0.7061881
Great IPOD.	0.1553303	0.3241475
EXCELLENT	0.9752746	0.7812421
A wonderful	0.6932383	0.6130541
I don't have this model	0.85948783	0.48577178
What else is next !!!	0.99245924	0.77255195
***** E X C E L L E N T *****	0.925319	0.73667705
Almost Perfect...But Not Quite	0.6975028	0.8867265
This is awesome	0.4832514	0.74624836
Ipod 32	0.571536	0.3027492
I LOVE this iPod	0.18655828	0.3570785
False Advertising	0.21770158	0.4114969
early Christmas gift	0.8197676	0.10878349
Great new features but not better than the 3G	0.5653847	0.46806726
Evan BetterThan Expected	0.9046035	0.7505915
don't buy unless you have internet access.	0.118368246	0.3037303
NOT AN IPOD TOUCH	0.1229953	0.30674723
Tops for Pops!	0.99547416	0.9087253
Ipod Touch 32gb From amazon	0.9951007	0.25313586
Do not purchase from Amazon	0.0138025675	0.5219509
Needs to be More Durable	0.008955564	0.55031914
GREAT ITEM!!	0.7838821	0.40778527
iPod 4th Gen Review	0.80973536	0.29846114
Cannot adjust audio book speed	0.05082983	0.40560326
love it	0.94059753	0.5911401
Awesome!	0.8984053	0.5645925
My son lives it!	0.9560418	0.5571768
I love my IPod Touch	0.47544974	0.7599072
Poor delivery service	0.079212345	0.28874722
White screen of death!!	0.990157	0.8158545
A Watered Down Product With a Premium Price Tag- Apple Needs Competition	0.10857752	0.5771724
5 stars for the I POD 4	0.98688275	0.82425714
Poor Design	0.08390323	0.5429563
Best Gift Ever	0.99793684	0.7241571
one problem	0.6670147	0.6828767
Best iPod touch yet	0.5414839	0.73804724
Great price with accessories!!	0.9698221	0.54398006
JUST ANOTHER TOY.	0.6425544	0.7577018
Great!	0.8712904	0.6450383
Very good not for all.	0.22680819	0.6937366
ipod touch	0.7870971	0.30371797
no itouch 5... but there is itouch 4! haha	0.65798473	0.5354915
great ipod touch	0.9959526	0.64887625
Great Ipod	0.51745	0.6565639
Cool product	0.6535152	0.49792475
VERY SLOW	0.07067086	0.22568537
not 8GB- 6.46GB	0.56798303	0.40371948
Overhyped and mediocre substitute for Iphone 4	0.26814932	0.89276594
Everythng I hoped it would be	0.8126979	0.49368402
Great Ipod but crappy camera	0.11044088	0.30210692
Perfect gift	0.97943443	0.6523909
Very Cool	0.93459177	0.6205931
Cannot find an external speaker system for it to play on	0.0077662263	0.62282926
omg	0.9659731	0.3220443
Excellent product, but fragile	0.48901317	0.5377434
Great product	0.92401475	0.38144997
ipod	0.98313034	0.57700515
I have no received this production	0.046478823	0.15951993
GOOD: Fun, Practical, BAD: Expensive, Fragile...	0.5048778	0.7806962
IT'S A MEDIA PLAYING DEVICE, NOT A PROFESSIONAL CAMERA!	0.82234144	0.91203946
Name one mp3 player that tops this.	0.32576543	0.6068011
Great with minor flaw	0.92939377	0.6560155
Apple iPod touch 32 GB (4th Generation)	0.4817801	0.77127135
Nice, but not a pda	0.7683238	0.7616274
Best Money-Making Gadget Ever	0.35326552	0.79600155
Awesome.	0.21874842	0.5817963
APPLE IPOD 32 GB	0.8501242	0.3664324
YES!!!	0.9420996	0.7609388
Very high price.	0.96287274	0.6638888
My First Apple Product	0.29325297	0.5060334
Won't turn on	0.73809814	0.79907304
Ipod 4 32gb	0.9339052	0.51071435
Excellent Product for the Money	0.96449506	0.7989978
Apple Itouch 4g	0.22767355	0.30841228
A definite improvement over the previous generation.	0.44178423	0.95054185
Happy with product, not with customer service	0.55821	0.19474994
It really dampened my enthusiasm	0.19469878	0.6419436
I Pod Touch 4th Gen	0.980023	0.6114341
Revised review	0.12071707	0.755096
Perfect (also a little evil, in a proprietary way)	0.9383314	0.62442726
Ipod touch 32 GB	0.8869228	0.4743069
Hogwash, Apple Dropped the Ball	0.07212018	0.62123764
best thing ever	0.862031	0.4859454
Love it	0.8618476	0.411488
4th gen iPod touch	0.82379186	0.5774882
Sound a big issue when headphones plugged in	0.2228957	0.4448848
"I dont see why people rate this ""1 star"""	0.2798392	0.57351637
Everything but the camera Awesome	0.6324964	0.68277717
its 3 days late	0.20759614	0.16596821
Best gift ever	0.5808901	0.5104525
Enjoying iPod	0.9947379	0.83434665
I only use it for music.	0.6481637	0.49303183
Should you move up to a 4G from 3G Touch	0.43795732	0.7646387
Replacing my 4th gen iPod	0.8483032	0.5771837
Company was great, product was OK	0.096613266	0.7094902
Another good one from Apple.	0.9891311	0.8579331
Love it, but...	0.33873385	0.5279561
done with apple	0.0014986249	0.38508877
More than just music!	0.99596184	0.8015054
WOW best ipod yet	0.88498676	0.48391426
It's good	0.9136819	0.75705206
iPod Touch number 4	0.9845263	0.755237
Waste of money	0.08008861	0.558447
Apple keeps getting better	0.9685083	0.77657866
Ordered it the day it came out!	0.1556113	0.46720076
for those wants an iPhone without phone features	0.2012652	0.61197215
SINHTRINH_PHILLY	0.59707713	0.29841572
AMAZON, THANK YOU FOR AN AWESOME PRICE!	0.83468854	0.082189515
Technical Dummy Likes	0.8540896	0.5634038
Apple iPod 32 GB never received	0.63943183	0.58426774
Loved it	0.86760986	0.7215543
I'm guessing HDR might make up for lack of megapixel camera	0.73708713	0.67997026
It's good	0.4900994	0.5487945
Not much value for money	0.4056475	0.44264972
Very good	0.6791968	0.56030107
This IS THE BEST IPOD TOUCH EVER!!!!!	0.58490026	0.16790166
Excellent service, very pleased with Apple.	0.0786459	0.50748426
Great little PDA	0.9438061	0.8100325
A major question on reliability and durability.	0.012990095	0.6658142
Reluctant iPod Fan	0.420413	0.703763
Fantastic little gadget!	0.97467756	0.8482289
Never got the black Friday deal	0.17666225	0.31158626
They Thought of Everything (almost)	0.5653967	0.6779724
it's a piece of junk	0.0044785053	0.6266135
An amazing device	0.83800143	0.60919553
Top Notch Device-Almost Perfect	0.80192757	0.830465
beast!!!!!!!!!!	0.98976594	0.48664278
A perfect gift	0.87826157	0.6421962
Best ipod ever	0.8447309	0.27587235
Awesome!	0.7017078	0.37701482
Amazing	0.9663685	0.6735767
Nice hardware, stained by association with itunes	0.15602456	0.55725753
Dumps data without warning!!!!	0.010898863	0.8472531
I'm sure it's great but our battery won't hold	0.8719491	0.7602956
ULTIMATE GADGET !!!!	0.9980028	0.61695224
I touch	0.97731394	0.50695175
Love It!!!	0.9308787	0.80687296
Apple iPod Touch 4th Gen  vs. iPod Touch 3rd Gen for Business Travelers and Streaming Video	0.67867523	0.98372203
The Lines Between iPod Touch and iPhone Have Started to Blur	0.9843237	0.99562895
Love it!	0.9831812	0.6109051
Awesome	0.98825884	0.566798
I Love It.!!!!	0.97008914	0.7324147
Great product!	0.99359655	0.71404207
item is not working	0.020545729	0.4263589
Ipod touch 4th generation	0.5370987	0.1641127
Excellent	0.97824657	0.39308497
Perfect	0.9973701	0.65306014
Good buy	0.9846618	0.7502277
Ipod Touch	0.97573245	0.47743514
Works just as well as i hoped.  :)	0.98981756	0.7461571
Excellent Ipod	0.99795556	0.57961303
Very nice	0.785617	0.59630233
Not new one, but used one	0.025587251	0.66029125
Love it!	0.9920419	0.7278495
previously owned 2nd gen	0.9440434	0.8353834
Battery Issue...charges quickly and drains quickly...	0.58392614	0.8045027
Great unit.  Battery life sucks w Wifi. Apple bug	0.19553109	0.70190006
BEST IPOD YET!	0.9833898	0.8225419
Great Product	0.9877295	0.8048774
Shiny and new at first, but extremely annoying later.	0.562518	0.76262015
so versatile	0.8617174	0.69688135
awesome	0.9677633	0.8073338
if u want an ipod .. get it from amazon	0.9879479	0.4308712
The best iPod that I've ever owned	0.9780085	0.82688814
Not real happy with this item	0.329884	0.6208502
Still Waiting...	0.23065716	0.30639467
First time ipod touch owner	0.7966347	0.88871694
Fast Shipping & Great Customer Service	0.979314	0.7283225
Neat little device, but left me feeling cold	0.41377428	0.49846673
yay	0.9947248	0.6183183
Nice unit, bummer battery life!	0.10772687	0.6295115
iPod touch	0.9116959	0.5119352
LOVE, LOVE, LOVE	0.9828591	0.69065076
Wonderful...BUT	0.29241267	0.6433776
Just like everyone else	0.7294378	0.45296773
ripoff	0.13342108	0.25234818
A Solid Product	0.4247625	0.44118974
Nice Product	0.84036875	0.7214953
iPod Touch 4th Generation Review	0.8479371	0.8234517
A Beast of a Machine	0.99614453	0.81027
Awesome item - gave as gift for Christmas	0.95695555	0.7443863
Great	0.97011244	0.5929187
Not Low-vision Friendly	0.759358	0.6457097
Love it	0.97540605	0.6122485
First Apple product - blown away	0.94444853	0.9050544
iPod Touch remains the elite choice among MP3 players.	0.9754193	0.50357336
This refurb was a great value	0.8346375	0.39139268
It's the messenger, not the message!	0.6694562	0.58339834
great device	0.9581053	0.67459005
Awesome update from G3!	0.8870658	0.9386123
In need of an Android alternative	0.59071785	0.5894826
Amazing iPod	0.9916214	0.69599646
Love it!	0.96685034	0.87766254
Software Incompatible?!? READ THE FINE PRINT (if, you can find it)	0.12233707	0.1340718
Wonderfully Efficient and Fast	0.9818625	0.58133364
Great ipod	0.67214775	0.4699572
Great Product!	0.7600553	0.60799485
fabulous	0.9794652	0.66535676
iPod ripoff	0.031519614	0.34448987
LOVE!	0.9959848	0.5018245
A beautiful creation	0.96066517	0.8578991
Junk	0.061077252	0.68325365
Great Product BUT Parents Beware	0.5790317	0.69458485
Are We Not Jumping the Gun ?	0.16927189	0.20901646
Great overall	0.65285933	0.50496113
Sweet device w/o the phone	0.9803208	0.76276934
GORGEOUS!!	0.9866632	0.7839275
Amazing Technology	0.90454155	0.76321995
Great price, super product.	0.9929843	0.7218743
Lots of Space	0.7001318	0.49966073
The best ever	0.79638755	0.5409344
WOW again....	0.98735154	0.7768059
poor battery life	0.3898084	0.31075814
What an endless procession of pleasant surprises!	0.993433	0.9366202
intolerable.	0.0063253064	0.4980337
Great little piece of equipment	0.69467294	0.8147953
sucks	0.032004196	0.7474715
It's Great	0.5727975	0.57187325
THIS WILL BE MY THIRD ONE	0.60151833	0.2832602
Awesome Gizmo	0.92660254	0.7762032
Gret price	0.8987987	0.38785022
Very Disappointed with APPLE	0.0085366145	0.646493
Good Apple product	0.95661354	0.5263241
Check the back camera's specs	0.25749975	0.5531202
Best iPod Touch so far!	0.8595183	0.4341411
Better In Every Way	0.8040373	0.9370403
Wait until next year's (2011) model for a camera flash....	0.5103547	0.6377282
an ok buy	0.12717578	0.4423339
Nobody has this thing yet. Everyone is full of BS on here	0.2992253	0.28936747
Glad For A Camera, Faster Proc, And Multitask.	0.7543014	0.604971
Beware	0.074372366	0.63836116
This thing has made my life SOOO much easier!	0.88683707	0.8409875
I luv my Ipod Touch	0.47002414	0.29211032
WOW	0.8141063	0.31483787
Sold broken beyond repare!	0.0030824288	0.35553798
Love it	0.98874074	0.69759583
I hate the price so much I am so mad I think the price is horrible.	0.13257135	0.27145514
No, it's not an iPHONE!	0.85956794	0.9140621
I Love the iPod Touch 4G	0.8631296	0.7483832
Love love love	0.7672249	0.33056858
iPod Touch 4th Generation - Replace the old Palm Handheld?	0.016247733	0.8166853
no good	0.048854165	0.40827176
More shoddy Apple hardware	0.037339166	0.5880022
Awesome buy!	0.96484286	0.58960634
Love this	0.4253462	0.5222393
DON'T BUY THIS PRODUCT	0.008241487	0.64510995
Apple iPod touch	0.98568416	0.7285201
good buy	0.111647666	0.702533
If it ain't the real deal, it'll do til the real deal gets here.	0.9404957	0.86738944
LOVE IT!!! LOVE IT!!! LOVE IT!!!	0.9592568	0.75124604
Alternative device that fills the spot for Blackberry users	0.8957779	0.75008225
Headphone jack stopped working	0.1780517	0.54245275
Its all great except the camera	0.6914484	0.5563787
CAMERA INSULT AND HIDDEN INFO IS DISGRACEFUL	0.51006466	0.312879
Where were IPOD's when I was growing up???	0.9974728	0.8382825
My daughter is thrilled	0.9776986	0.6726989
Awesome	0.99245197	0.5762064
IPOD NO SIRVE	0.828388	0.19068529
soldier in afghanistan	0.005840592	0.5345601
Cannot put it down	0.77183056	0.62665266
Always good!!	0.98895466	0.51635414
Compared to the Microsoft Zune.....	0.48210678	0.703662
Know that the camera on the Touch is not the same camera on the iPhone!	0.16967598	0.42193136
ipod 4gen 32gb review	0.9819332	0.74219596
Bad Apple iPod Touch 32GB Black	0.003104997	0.55288696
The Pint Sized iPad For Your Arm	0.96104985	0.90512705
except gps receivers related	0.6382563	0.63030905
This is a fantastic piece of electronics!	0.86622244	0.49685267
Superb	0.96508473	0.5231845
Best iPod	0.9594595	0.8160359
Awesome!	0.8243719	0.78005314
The kids love it!	0.7700589	0.7340691
The item is over-priced	0.38027218	0.32621297
Osom!	0.99262685	0.83437353
I actually have the new Itouch 64gb and I love it.	0.9055976	0.6257169
My i-pod touch	0.987344	0.70898724
EXCELLENT upgrade to an already great device.	0.8183625	0.61183673
An Amazing device	0.97813225	0.63806367
Almost everything I expected	0.50721884	0.44289637
No external memory = crap	0.59548616	0.7564657
Great Product	0.9966961	0.6370164
broken in 60 days	0.017414166	0.55115473
apple ipod touch 4g 32gb	0.42582527	0.46947503
Ipod Works perfect	0.8786726	0.6522219
Love the iPod Touch	0.83458906	0.7729148
good price for g4 itouch	0.9207226	0.76779854
I highly recommend this product!!!!!!!	0.84523106	0.9025222
Reliable and excellent mp3 player but do not read AVI video files	0.3867374	0.60375
IPOD Touch 32G	0.5724015	0.548163
Great product	0.59663814	0.4186344
Not functional	0.014758135	0.30303466
Amazing Little Device	0.7659942	0.35755002
Great upgrade from Ipod Classic	0.7636752	0.748501
A great replacement to another great item	0.9833783	0.9753125
Still hating the chrome finish	0.16086876	0.7710381
Why it is slower?	0.5713955	0.7369584
WOW, incredible, fantastic functionality...	0.9576526	0.7949361
Great Used Product	0.95533407	0.6408612
interesting experience	0.778723	0.15449257
