asin,summary,sentiment,genuineness
B00946XHI8,Good,0.97320455,0.76098883
B00946XHI8,Great Product,0.99970824,0.8582264000000001
B00946XHI8,its ok,0.81149256,0.7226640000000001
B00946XHI8,"works great, looks great, happy customer here",0.99932003,0.9064466999999998
B00946XHI8,Phone 5 Case through Amazon,0.99462545,0.809383
B00946XHI8,Great product,0.9974655000000001,0.84177387
B00946XHI8,Quality product,0.99188346,0.78518736
B00946XHI8,Colour lie,0.0919503,0.6284603
B00946XHI8,Nice protector,0.9913793,0.6446082
B00946XHI8,Sturdy case,0.9783634,0.8555181999999999
B00946XHI8,Good Protection for My iPhone 5,0.74277234,0.72139007
B00946XHI8,Could be better.,0.12175766,0.5060915
B00946XHI8,I wanted to like this case.,0.030991942,0.5261004
B00946XHI8,NO BETTER PROTECTION AT ANY PRICE!!!!!!!!!,0.93555534,0.72102165
B00946XHI8,Almost P{erfect,0.9977235000000001,0.88891256
B00946XHI8,Great case,0.9975654,0.845744
B00946XHI8,Works but the one I get had a small blemish!,0.4473156,0.5155528
B00946XHI8,love it,0.9364355999999999,0.6837144
B00946XHI8,Pleasantly Surprised,0.9970734,0.86653376
B00946XHI8,Perfect iphone 5 case,0.9848802,0.82672834
B00946XHI8,Ironically the best case out there for the iPhone 5,0.6225015,0.8360232
B00946XHI8,"Tech ""armor"" may be pushing it.",0.01148656,0.4767822
B00946XHI8,Not worth the hassle of buying,0.07478556,0.49944764
B00946XHI8,Solid case,0.9809582,0.84456193
B00946XHI8,Great case!!,0.99939275,0.8671806000000001
B00946XHI8,Best TPU case for iPhone 5,0.997949,0.8455912
B00946XHI8,Defective and cheap quality,0.015250921,0.73443985
B00946XHI8,Value,0.97459924,0.7360569
B00946XHI8,Awsome Case for the money 5 stars....... or not,0.18465245,0.6177963000000001
B00946XHI8,Works well,0.8838395,0.71398056
B00946XHI8,Not quite what I was looking for...,0.4609026,0.7586984999999999
B00946XHI8,Yep,0.95859265,0.7928075
B00946XHI8,A nice case,0.6840324000000001,0.775781
B00946XHI8,Case is well made.,0.99451137,0.864583
B00946XHI8,Solid Bumper Case,0.66857994,0.79164493
B00946XHI8,awesome,0.99680656,0.79377645
B00946XHI8,Poor design not compatible with screen protection,0.014813691,0.49861845
B00946XHI8,Indeed a protection,0.7109684000000001,0.7415235
B00946XHI8,Exactly what i was looking for!,0.99801064,0.82740194
B00946XHI8,love this case,0.98915166,0.7284257
B00946XHI8,A great case for u r iphone,0.96587366,0.77943385
B00946XHI8,"great quality, great price",0.90719616,0.7850978
B00946XHI8,Poor Quality,0.05097896,0.6261299
B00946XHI8,Great cheap Case.,0.77673924,0.65868634
B00946XHI8,Great iPhone 5 Case,0.9997961999999999,0.88991225
B00946XHI8,Great value,0.9732825,0.77971077
B00946XHI8,Piece of plastic for a hefty price,0.09674966,0.39805418
B00946XHI8,Difficult to turn on/of,0.108460575,0.5597968000000001
B00946XHI8,STOP! Read this review before buying this product. AUX does not fit!,0.5038905,0.647732
B00946XHI8,Nice for the iPhone 5 White,0.7553385,0.76130533
B00946XHI8,plastic thing fits my iphone,0.45429328,0.54586416
B00946XHI8,Big design flaw,0.027619004,0.4847942
B00946XHI8,Great case at a great price,0.73784536,0.6195835
B00946XHI8,Not what I expected,0.26934987,0.37330290000000005
B00946XHI8,Works great & looks good!,0.9989948000000001,0.86041856
B00946XHI8,Cant click,0.7651638000000001,0.73415995
B00946XHI8,nice product,0.9983375,0.741549
B00946XHI8,Wish I could get it right,0.1576786,0.4660555
B00946XHI8,Excellent!!!!,0.99675447,0.7669994000000001
B00946XHI8,This is Horrible,0.01916936,0.63240695
B00946XHI8,Great Case,0.99519145,0.82009757
B00946XHI8,Pink / white flex case,0.8609878000000001,0.75412285
B00946XHI8,Great inexpensive case!,0.97791743,0.67515415
B00946XHI8,Nice slim iPhone5 case,0.99231815,0.86284995
B00946XHI8,"Great value, great look, great protection",0.97774994,0.75156224
B00946XHI8,simple and fit,0.9753046000000001,0.7445472
B00946XHI8,"About as slim as can be and still protect, attractive",0.93719596,0.85382426
B00946XHI8,It's just ok,0.42053574,0.5726844
B00946XHI8,Why not?,0.9890119,0.84884536
B00946XHI8,"nice fit, ample protection, would have liked a thinner and more transparent version",0.96893346,0.79120237
B00946XHI8,"Receive a piece of junk, not as described and looks completely different from photo.  Not made by TechArmor.",0.00019031763,0.68664294
B00946XHI8,Clean neat case...,0.96923625,0.7518140999999999
B00946XHI8,"So far, so good.",0.63677853,0.69256264
B00946XHI8,Case fell apart after 3 days,0.048721045,0.5999925
B00946XHI8,Nice protection! looks great!!,0.9615208000000001,0.6965762
B00946XHI8,Great item,0.24451905,0.52522326
B00946XHI8,Disappointed,0.13839194,0.4312003
B00946XHI8,Rough around the edges,0.47202685,0.7522831999999999
B00946XHI8,Beyond expectations,0.9999355,0.9373051
B00946XHI8,Great for what it is.,0.9870825999999999,0.795574
B00946XHI8,Good,0.49123764,0.6349663000000001
B00946XHI8,Great case,0.94431365,0.7693257
B00946XHI8,This is one of the best cases I have ever used,0.99710107,0.82007277
B00946XHI8,PRODUCT AS IN PICTURE,0.38940197,0.5716638
B00946XHI8,Love the case but...,0.75998735,0.68915415
B00946XHI8,Black version please!,0.9451040999999999,0.8087323000000001
B00946XHI8,"Fit is good, but not loving it",0.24031281,0.6359278
B00946XHI8,Sleek and perfect fit,0.95840067,0.9144208
B00946XHI8,Tech armor,0.45490018,0.45772085
B00946XHI8,Nowhere Near As Vibrant :(,0.40970984,0.56106883
B00946XHI8,Great case at this price.,0.95576084,0.7768044
B00946XHI8,Good,0.9925083,0.7522088
B00946XHI8,Its Almost Like No Case At All,0.93223274,0.8149295999999999
B00946XHI8,Good solid case,0.9905011999999999,0.805213
B00946XHI8,Best Fit and great looking,0.90595245,0.7924838000000001
B00946XHI8,Perfect.,0.9949382,0.77060395
B00946XHI8,Amazing.,0.4297439,0.41861132
B00946XHI8,No added bulk to the sleek design,0.9643997,0.80157554
B00946XHI8,good case for the price.,0.9909984000000001,0.78405815
B00946XHI8,Good case. Good deal,0.9909683000000001,0.72056234
B00946XHI8,"Great case, great price.",0.30208579999999996,0.57706785
B00946XHI8,as it was described!!,0.99827605,0.8550565
B00946XHI8,Major design fails. Please read.....,0.05738926,0.5980364
B00946XHI8,Average,0.24250072,0.6276735999999999
B00946XHI8,AWESOME (until it turns brown),0.014921367,0.66078466
B00946XHI8,"Strong, But Has Design Flaws",0.14457625,0.52621204
B00946XHI8,iGirl,0.9657669,0.655439
B00946XHI8,"Tech Armor ""Grip"" Case - It's okay",0.76127064,0.76198816
B00946XHI8,Fell apart after 6 months,0.10241166,0.81260943
B00946XHI8,Issues with headphones,0.8116842,0.7616371
B00946XHI8,Okay,0.12367505,0.33312774
B00946XHI8,A nice case.,0.94348776,0.83357596
B00946XHI8,I'm very impressed with this iphone case,0.8111003000000001,0.89097404
B00946XHI8,Tech Armor Iphone 5 cover,0.96038043,0.7970545
B00946XHI8,Problems turning phone off,0.24628577,0.65443474
B00946XHI8,Good Quality meets affordability,0.9949089,0.78094244
B00946XHI8,Excellent customer service,0.54918313,0.70521
B00946XHI8,Great item,0.91541755,0.78716767
B00946XHI8,Exactly as described,0.644782,0.55620325
B00946XHI8,So Cheap and Works So Well,0.9669974,0.73540694
B00946XHI8,Tech Armor Blue / White Apple New iPhone 5 (Latest Generation) case works well,0.98864317,0.7683089
B00946XHI8,A minimal case with maximum protection,0.99964637,0.8543876
B00946XHI8,Fit like a glove.,0.7532116999999999,0.6986805
B00946XHI8,Nice Fit for IPhone 5,0.9727544,0.7964671999999999
B00946XHI8,Great product,0.96786255,0.87620926
B00946XHI8,Great Case Just Hard To Press Top Button,0.91401076,0.7952117
B00946XHI8,wrong color,0.41460034,0.563511
B00946XHI8,Its okay....,0.024230957,0.6884725
B00946XHI8,Looks Good. Fits Great.,0.99798703,0.89121807
B00946XHI8,good protection,0.9907752000000001,0.77103925
B00946XHI8,"Okay, good for now",0.27969557,0.49148607
B00946XHI8,Perfect Fit,0.98316276,0.7908231
B00946XHI8,"Great case, but mine was broken!",0.72136253,0.81474507
B00946XHI8,Eh,0.8558114,0.65164626
B00946XHI8,Solid value for iPhone 5 owners,0.9930725,0.9188168999999999
B00946XHI8,good one,0.97020555,0.5585593000000001
B00946XHI8,Good quality simple case for iPhone5,0.99875104,0.83635914
B00946XHI8,Great feel.,0.9497843,0.71124446
B00946XHI8,just Ok,0.75647086,0.63092774
B00946XHI8,love it,0.99123585,0.45808503
B00946XHI8,Love!!,0.8477819,0.6230289000000001
B00946XHI8,Three Stars,0.16914076,0.4691242
B00946XHI8,Unhappy,0.02223596,0.5680925
B00946XHI8,FIRM Buttons,0.3249625,0.5787938
B00946XHI8,"They are Ok, but......",0.49788132,0.6497828
