asin,summary,sentiment,genuineness
B007P5NHJO,Impressive phone! I'm surprised - and that's a 1st,0.9952648999999999,0.96820533
B007P5NHJO,Free GPS and voice assistance features,0.8919478999999999,0.83192044
B007P5NHJO,Battery life blew me away !!,0.9902495000000001,0.9141804
B007P5NHJO,"Brilliantly designed. Amazing Job, Microsoft!",0.9788288,0.7856852
B007P5NHJO,Awesome Smart Phone,0.88591385,0.65238917
B007P5NHJO,I think it is an iPhone killer,0.9280447000000001,0.7532573
B007P5NHJO,Absolutely love it,0.75544345,0.66404474
B007P5NHJO,Great buy,0.99873376,0.81386966
B007P5NHJO,The best phone you can get for under $200,0.9776633,0.75222737
B007P5NHJO,Nokia Lumia 900 4G Black Windows ATT Great Phone,0.41926359999999996,0.5887259
B007P5NHJO,"In one word the ""display!!""",0.9426587,0.7538916999999999
B007P5NHJO,"I like the look, AMOLED screen, live tile, GPS",0.99771494,0.8333976000000001
B007P5NHJO,Sweet Phone,0.8908742000000001,0.7431023
B007P5NHJO,This phone is just so beautiful!,0.9278909,0.6577421999999999
B007P5NHJO,Best Phone on the Market,0.99892163,0.8353280000000001
B007P5NHJO,5 Stars until today,0.74599993,0.8150599000000001
B007P5NHJO,Great Smartphone A+,0.99582577,0.7925643
B007P5NHJO,WOW! Awesome!,0.8748435,0.87991863
B007P5NHJO,Why no micro SDHC or SDXC?  Don't trust cloud.,0.08038854599999999,0.18937865
B007P5NHJO,Great phone,0.94409,0.8214097
B007P5NHJO,"Mixed Review:  Love the phone, but not if you use Google services",0.10746172,0.52898556
B007P5NHJO,Great phone,0.95511675,0.5900387
B007P5NHJO,"Solid, great design, excellent phone",0.9869976,0.91807586
B007P5NHJO,So happy with this phone!!!,0.9913611999999999,0.7787274000000001
B007P5NHJO,ITS A STEAL!,0.997634,0.8973065999999998
B007P5NHJO,Love the phone,0.9954959000000001,0.81437624
B007P5NHJO,This UI makes iphone Looks Soooo Yesterday,0.8719380999999999,0.66327965
B007P5NHJO,Awesome phone (even without update),0.9863813,0.7675350000000001
B007P5NHJO,Best phone for the typical Gen Y person,0.91254497,0.84698987
B007P5NHJO,Amazing Phone!!,0.6867826,0.8180752
B007P5NHJO,"Beautiful Phone - Simple, yet powerful",0.97827744,0.76251376
B007P5NHJO,Amazing phone,0.9481417999999999,0.6391170999999999
B007P5NHJO,Poor software compared to Android or Apple,0.08884904,0.34949872
B007P5NHJO,The best smart phone!!!,0.9618366,0.6412720999999999
B007P5NHJO,Not that g8,0.52983034,0.5006237
B007P5NHJO,Really slick phone,0.99671996,0.7629680999999999
B007P5NHJO,Perfect Phone,0.7926214,0.6971771999999999
B007P5NHJO,Really a great phone,0.95229375,0.7304271
B007P5NHJO,Love my Lumia,0.99935925,0.87992835
B007P5NHJO,Simply Amazing,0.9930093000000001,0.84987104
B007P5NHJO,Love It,0.980399,0.81081337
B007P5NHJO,good user experience,0.033746899999999996,0.698785
B007P5NHJO,awesome phone,0.93187714,0.7377824000000001
B007P5NHJO,Get It,0.95999706,0.7142375
B007P5NHJO,Fantastic Phone,0.96243703,0.8729608
B007P5NHJO,The right device for people who earn a living,0.70028186,0.69095856
B007P5NHJO,Be aware,0.5953406,0.60164064
B007P5NHJO,Best smart phone ever!,0.99571645,0.79485536
B007P5NHJO,Windows phone is still a disappointment,0.2632474,0.50027853
B007P5NHJO,Perfect Bright and Responsive,0.99805045,0.85822874
B007P5NHJO,Why would you but a 900 for this price?,0.9588584000000001,0.644588
B007P5NHJO,Fantastic phone. Great Interface.,0.99057984,0.81363964
B007P5NHJO,No Apps. Spotty Data Reception. Had to Return.,0.03060633,0.49254182
B007P5NHJO,Excellent gadget - no doubt about it.,0.99212444,0.76906455
B007P5NHJO,You lost everything Nokia!,0.23052731,0.5574643
B007P5NHJO,A gorgeous phone at a great price,0.8397264000000001,0.79879206
B007P5NHJO,Great phone for a great price!,0.98781854,0.7971463000000001
B007P5NHJO,love my lumia 900,0.99137825,0.59387225
