asin,summary,sentiment,genuineness
B00A9LVA0Y,Works well.  Decent Quality.,0.6207304,0.70234156
B00A9LVA0Y,Not even 3 months,0.41446838,0.73352885
B00A9LVA0Y,best cover I had in years,0.9974265999999999,0.7855694000000001
B00A9LVA0Y,Nice case for iPhone 5S,0.9294723,0.7715569
B00A9LVA0Y,YELLOW,0.036656617999999995,0.5611659000000001
B00A9LVA0Y,Good so far! Now yellow,0.32813877,0.7177312
B00A9LVA0Y,Turns yellow and makes your gold iphone look dirty,0.6816523,0.6951305999999999
B00A9LVA0Y,Not worth it.,0.021957844,0.49432486
B00A9LVA0Y,Top Quality,0.98474896,0.8248671999999999
B00A9LVA0Y,Really nice case bumper,0.41965646,0.6380087
B00A9LVA0Y,NOT MY CUP OF TEa,0.32290167,0.64169466
B00A9LVA0Y,Great for iPhone 5S,0.7721982,0.6824142
B00A9LVA0Y,"sleek case, but beware of sand",0.71042633,0.6552901
B00A9LVA0Y,True Love at First Sight,0.99879813,0.9236361999999999
B00A9LVA0Y,"snug fit, questionable drop protection, MUTE SWITCH HARD TO ACCESS",0.7823081000000001,0.8333328000000001
B00A9LVA0Y,Love it!,0.9901398000000001,0.76642513
B00A9LVA0Y,Great for iPhone 5s Gold/Champagne,0.8670926999999999,0.8004135
B00A9LVA0Y,Great Case for the Price!,0.99581945,0.9504985999999999
B00A9LVA0Y,Such a nice buy!,0.62646,0.5155770000000001
B00A9LVA0Y,Highly recommend,0.9939356,0.7955143
B00A9LVA0Y,Great Case,0.9941310999999999,0.8371036000000001
B00A9LVA0Y,Not happy with it,0.060210675,0.52277744
B00A9LVA0Y,Very nice case,0.9756870000000001,0.7866665
B00A9LVA0Y,Lovvitt Clearview Scratch-Resistant Slim Clear Back Case fits like it's part of the phone.,0.9700178,0.7071626
B00A9LVA0Y,LUVVITT CLEARVIEW iPhone Case,0.99811494,0.8457803
B00A9LVA0Y,So far so good.,0.9536203000000001,0.7305543000000001
B00A9LVA0Y,"Looks good, but offers minor protection at best.",0.49314648,0.80530757
B00A9LVA0Y,"Very good for my iPhone 5s(gold), fits perfectly, great customer service",0.9876147,0.69759226
B00A9LVA0Y,Luvvitt but...,0.5770672,0.45049042
B00A9LVA0Y,Very pleased,0.99206066,0.74971557
B00A9LVA0Y,Case looks good. Works pretty good,0.66742647,0.70993686
B00A9LVA0Y,Slight issue but great customer service!,0.71195275,0.7705076
B00A9LVA0Y,MUST BUY for iPhone 5s.,0.9939049000000001,0.85257125
B00A9LVA0Y,Love it,0.96891147,0.7692647
B00A9LVA0Y,Poor WiFi reception and yellows,0.5333694,0.77147114
B00A9LVA0Y,Great match for the iPhone 5s,0.9958193000000001,0.8666176999999999
B00A9LVA0Y,This is the one for me!,0.73667765,0.5772688
B00A9LVA0Y,Great Case!,0.98666024,0.8345809000000001
B00A9LVA0Y,Lasted a few months but now useless,0.5089657,0.66528714
B00A9LVA0Y,Really Good,0.19182992,0.59311503
B00A9LVA0Y,"Great case, just a tad expensive now that they raised the price on the case.",0.60848737,0.635971
B00A9LVA0Y,expected better,0.0065177977,0.5294099
B00A9LVA0Y,Can get scratched but wonderful case,0.5575635999999999,0.74415135
B00A9LVA0Y,"Case has a great look, only one problem",0.062042235999999994,0.48556808
B00A9LVA0Y,Best iPhone 5 case I have used yet!,0.9985556999999999,0.7911942
B00A9LVA0Y,Very impressed,0.9914251000000001,0.7846470999999999
B00A9LVA0Y,Spend more $ for a nicer case,0.9412461,0.7390405
B00A9LVA0Y,Good overall,0.80669624,0.6777523
B00A9LVA0Y,Great,0.9193109,0.6434838
B00A9LVA0Y,perfect for iphone 5,0.9161284,0.7928124
B00A9LVA0Y,I love this case!,0.9992719999999999,0.8550190999999999
B00A9LVA0Y,Amazing case,0.9953576999999999,0.729867
B00A9LVA0Y,Cheap plastic with bubbles and scratches,0.08488715,0.6239276
B00A9LVA0Y,Excellent case with one caveat,0.6056619000000001,0.76125956
B00A9LVA0Y,Exactly what I was looking for... Combined this case with the Aduro Shell Holster Combo Case,0.9920994000000001,0.89852464
B00A9LVA0Y,"overpriced piece of crap, does not fit properly",0.0009721517599999999,0.6490873
B00A9LVA0Y,Perfect Clear Case for the iPhone 5S,0.98845273,0.8093059
B00A9LVA0Y,Good clear case,0.7741445,0.73356134
B00A9LVA0Y,NOT Scratch Resistant,0.18553853,0.5783029000000001
B00A9LVA0Y,Shows Off the IPhone Design,0.86766636,0.8473784
B00A9LVA0Y,Product meets expdctation highly recommend,0.99965274,0.8755863000000002
B00A9LVA0Y,Great cover for iPhone 5s,0.98946995,0.8291995000000001
B00A9LVA0Y,Nice transparent case,0.9855941999999999,0.7614906
B00A9LVA0Y,CLEARVIEW-NOT!,0.039028764,0.49387193
B00A9LVA0Y,iPhone Controls and charge  are blocked,0.1767042,0.5542965
B00A9LVA0Y,Great Minimalistic Case but...,0.95467633,0.8327091
B00A9LVA0Y,Survived a smash against the wall,0.04646817,0.44324154
B00A9LVA0Y,Beauty on Beauty,0.9575091999999998,0.84023786
B00A9LVA0Y,didn't like,0.11955878,0.57169795
B00A9LVA0Y,"6 months later and still fits perfectly, we have two and they are still like new!",0.99845695,0.8456488999999999
B00A9LVA0Y,$20 for THIS...?,0.39616495,0.43587115
B00A9LVA0Y,Excellent IPhone Case,0.9856110999999999,0.84200263
B00A9LVA0Y,Protects iPhone 5S and looks stylish,0.96719444,0.8768313
B00A9LVA0Y,Winner and Good Choice for 5S,0.9906860000000001,0.75383985
B00A9LVA0Y,Scratches,0.38400677,0.5301705
B00A9LVA0Y,Good fit for iPhone 5s with clear back view.,0.9327226999999999,0.8563984
B00A9LVA0Y,Turned yellow in a month,0.24941012,0.5202220000000001
B00A9LVA0Y,Turned yellow,0.099846065,0.5518349
B00A9LVA0Y,I like this case!,0.99648845,0.8192872
B00A9LVA0Y,"Nice and slim, but too scuffed up upon delivery.",0.8471105999999999,0.7617560999999999
B00A9LVA0Y,"nice products, but a little expensive",0.98400694,0.817924
B00A9LVA0Y,Tile resistant,0.9630666999999999,0.7340899000000001
B00A9LVA0Y,Minimum View Obstruction with Good Protection,0.9973595,0.9033034
B00A9LVA0Y,Very Nice Case,0.9077586,0.73567003
B00A9LVA0Y,Great case,0.9988543,0.87035644
B00A9LVA0Y,WHAT MAKES THIS CASE THE BEST.,0.9942411,0.8301184000000001
B00A9LVA0Y,"Nice, but not functional",0.13549170000000002,0.68325794
B00A9LVA0Y,It is not scratch-resistant,0.7497625,0.60839146
B00A9LVA0Y,Durable yet you hardly notice it's there,0.9563992,0.8219652
B00A9LVA0Y,Crystal Clear...Fits like a Glove... I LUVVITT!!,0.99933577,0.8862315999999999
B00A9LVA0Y,Best for iPhone 5s,0.9588576999999999,0.56149983
B00A9LVA0Y,Dirt shows through case...duh,0.1733492,0.33652318
B00A9LVA0Y,Not what I expected,0.058243364000000006,0.49663243
B00A9LVA0Y,Nice and thin,0.9847568000000001,0.855194
B00A9LVA0Y,Good case,0.88069224,0.7488668
B00A9LVA0Y,Meh.,0.5942888000000001,0.7017441
B00A9LVA0Y,Pefect!!,0.8776858000000001,0.7882276999999999
B00A9LVA0Y,Does the trick - no breaks so far.  Nice to show off the pretty silver phone.,0.9176190000000001,0.70790726
B00A9LVA0Y,Lovely case,0.9365109,0.7674694999999999
B00A9LVA0Y,It Does Exactly What I Wanted,0.8304372,0.8183451999999999
B00A9LVA0Y,Handles Great,0.8123357,0.7153282
B00A9LVA0Y,Noice!,0.5641718000000001,0.6238352
B00A9LVA0Y,Clearview than became Yellowview,0.040313065,0.6978359000000001
B00A9LVA0Y,FINALLY - What I've been looking for to wrap my art,0.95324063,0.84118795
B00A9LVA0Y,Great case for showcasing iPhone 5(s) & providing moderate impact protection!,0.8250469000000001,0.7346385
B00A9LVA0Y,Am I the only one who doesn't love it? Discoloration & poor protection.,0.013383596999999999,0.6091816
B00A9LVA0Y,Great Quality,0.99366575,0.82050025
B00A9LVA0Y,"Best iPhone case, period.",0.99632907,0.86510575
B00A9LVA0Y,Perfect case if you want something unnoticeable,0.93377167,0.8081268
B00A9LVA0Y,Great Case,0.9860954,0.85442716
B00A9LVA0Y,Clear iPhone 5S case,0.9393471,0.7736325
B00A9LVA0Y,Looks and feels great,0.9695324000000001,0.8589556
B00A9LVA0Y,Buy a black case if your have the Space Grey Phone,0.99789035,0.8364520000000001
B00A9LVA0Y,An excellent protector case for iPhone 5,0.99864256,0.9063744
B00A9LVA0Y,Not really that worth it,0.47250777,0.589357
B00A9LVA0Y,I LUVVIT SO MUCH!!! BUT!!!,0.62520087,0.6838647
B00A9LVA0Y,Pricey,0.45906803,0.5471366
B00A9LVA0Y,Perfect!!,0.9713629,0.706885
B00A9LVA0Y,Discolored,0.14459231,0.5242401
B00A9LVA0Y,This is the one to get.,0.9972834999999999,0.8791978000000001
B00A9LVA0Y,decent,0.031119137999999998,0.5074226
B00A9LVA0Y,It's just what I wanted!,0.9515461,0.8108946
B00A9LVA0Y,Severely compromises wi-fi antenna,0.12553879999999998,0.7070128999999999
B00A9LVA0Y,Awesome case,0.92466116,0.825918
B00A9LVA0Y,Outstanding Case!,0.9702881,0.8711488000000002
B00A9LVA0Y,Overpriced Product,0.06838837,0.51734793
B00A9LVA0Y,Nice Case!,0.7132568,0.70979744
B00A9LVA0Y,Clear changes color,0.9887738000000001,0.8366431000000001
B00A9LVA0Y,one of the better ones,0.44906809999999997,0.8248270000000001
B00A9LVA0Y,It is OK.,0.5358845999999999,0.57943004
B00A9LVA0Y,"Love it, Luvvitt!",0.9286001,0.7243593
B00A9LVA0Y,Another case of yellowing,0.8609583000000001,0.80468285
B00A9LVA0Y,It's a buy,0.9983950999999999,0.8394860000000001
B00A9LVA0Y,Proven to protect!!,0.6500353,0.6607488
B00A9LVA0Y,Great case for iPhone 5s,0.9867457000000001,0.8894571
B00A9LVA0Y,Great case for the price,0.5846960999999999,0.7730799
B00A9LVA0Y,Works for me!,0.98993266,0.78496695
B00A9LVA0Y,Cool Case,0.9749056999999999,0.78352594
B00A9LVA0Y,Excellent Value,0.95665395,0.67427665
B00A9LVA0Y,"""Clear"" case yellows in a matter of months",0.031011402999999996,0.6890845999999999
B00A9LVA0Y,disappointed,0.21350694,0.69323593
B00A9LVA0Y,Love It!,0.993289,0.8063508
B00A9LVA0Y,This is not dock able without removing the bottom section.,0.8246639000000001,0.7916496999999999
B00A9LVA0Y,Worst case I've ever purchased,0.066640496,0.49532719999999997
