summary	sentiment	genuineness
AWESOME!	0.99984324	0.86949474
Good and bad...do you smoke...or not?	0.5837285	0.79843247
Up and running....	0.42336628	0.80722666
6 MONTHS AND GOING STRONG!!!	0.98709714	0.7864242
Noisey and smells	0.046404447	0.70452744
rosehen	0.05090785	0.5762126
honeywell purifier	0.48706883	0.5555502
Disappointed	0.23676246	0.7353811
Good unit but noisy!	0.66131806	0.7720196
Very nice compact air purifier	0.7718408	0.90156823
Don't Even Think About Buying it	0.31023505	0.49834207
Doesn't work for dust	0.4057173	0.42585924
Very pleased!	0.99539316	0.85881615
Loud	0.45057708	0.7451598
Works amazingly well.	0.9864871	0.86681086
Does Not Work. Do not buy.	0.006695486	0.75989527
Honeywell hit-011	0.9473829	0.8410875
A great purchase	0.7589732	0.7893927
Low-cost solution to a Big Problem.	0.95806	0.8269313
Better and quieter than some others	0.64892364	0.87014925
Something Isn't Right	0.06793785	0.88261724
worked great for only 3 weeks	0.022928873	0.7625683
Good for the money	0.83723265	0.81421524
works fine	0.85623413	0.8794392
Purifier has vacuumable filter for re-use	0.75465995	0.8556019
What a waste of money !	0.06971145	0.5514792
Lasted 1 year 2 months	0.31001797	0.76056683
Fresher Air	0.6778672	0.62418675
poor quality	0.010606626	0.8029781
Loud and hot	0.79662	0.7963405
Not a HEPA filter - only a HEPA-Type filter	0.03285893	0.7161271
Honeywell HHT-011 Compact Air Purifier with Permanent HEPA Filter	0.87139165	0.6287151
Works well	0.96095055	0.8537978
Subpar	0.6023977	0.5581366
Works Good!	0.97829676	0.57651573
Misleading Product Description	0.02156678	0.8278602
Honeywell HHT-011 Air purifier	0.96573734	0.605978
Kept me healthy	0.9893582	0.90345204
Fan and not a purifier	0.022204991	0.5554253
Great for the bedroom the noise doesn't bother me	0.7157255	0.79469657
Air purifier with permanent filter.	0.9525229	0.846231
Had to Return	0.005225948	0.88390774
Bought two - both stopped working within 8 months	0.0012835958	0.8576884
Motor burned out a little more than a month after purchase	0.0072290907	0.7903956
Gets the Job Done but Loud!	0.30038163	0.7698188
A little loud	0.35964298	0.7198674
Happy	0.98836017	0.87249714
Short Lived	0.81119853	0.63278615
Works Well	0.93147886	0.8562488
This air purifier actually works.	0.3935277	0.7248956
good filter, but not quiet.	0.30135453	0.8512008
Great compact filter	0.7717244	0.80627924
Wonderful one room air purifier	0.9929974	0.82533
Poor QC	0.36881146	0.7679735
Too Noisy!!!!	0.43991718	0.7816797
Not a HEPA Filter -- BIg difference -- Beware	0.4488833	0.8139922
Pretty good	0.24469444	0.68242687
A good, quiet, affordable air purifier	0.9977719	0.8777251
Permanent filter a plus	0.9613219	0.8415701
Works great	0.44513753	0.7818139
just stops working!!!!	0.00016838794	0.9231625
Air Purifier	0.5018606	0.5499142
Manual incomplete	0.6895449	0.67045105
You get what you pay for	0.7328402	0.83565974
Shoddy craftsmanship	0.0021847072	0.6159046
I use it every night	0.43786952	0.76185405
Nice looking but...	0.21051703	0.73540056
Does it's job	0.17353955	0.8526075
Works great.	0.7458816	0.85973084
Good quality for the price!	0.91510946	0.8529905
Honeywell Purifer	0.95911545	0.3135683
Super loud and doesn't intake much air!	0.6580768	0.7154528
Wow! Happy with this	0.4800326	0.66759527
Good bang for my buck	0.8774211	0.9031262
Love it!	0.9883659	0.8536893
too noisy	0.63382435	0.80553305
It helped my nose a lot... then died after almost exactly one year	0.80640566	0.81871307
excellent	0.9863036	0.90068007
In 2 days I can breath!!	0.8787825	0.808258
Very Good So Far	0.08161553	0.6595594
Disappointed-cannot tell a difference!	0.51173586	0.69022906
Nice and quiet	0.914988	0.8080239
Stopped working within 4 months	0.024402529	0.79717207
Good Purifier for Its Size	0.52291596	0.73709786
Great Bargain	0.72933054	0.85552007
Works great, comes with extra filters	0.9876816	0.8538051
Quiet	0.6873799	0.7515319
Worked great for a month	0.07786922	0.7654011
Honeywell HHT-011, Lasted 11 months - ugh!	0.031402584	0.8127554
works well for allergies	0.75139475	0.7957317
Excellent!	0.98934305	0.7952668
Always Run Fan On Low	0.039480124	0.8344486
I'm no longer on allergy meds!	0.89704674	0.7192955
Very effective	0.90901494	0.90657073
Just right	0.19456685	0.7886319
fast delivery	0.4922609	0.45494372
Howler	0.32622832	0.6949979
Great for the bedroom	0.95590496	0.7941567
Loud, ineffective	0.034574095	0.8067772
Way too noisy, and functions poorly.	0.014489567	0.7578503
BAD-BAD-BAD	0.074410796	0.5472167
It helps	0.6102216	0.7956947
Good for the price but not the best	0.029132977	0.9039561
Broke Down Fast	0.0065484685	0.6562675
it works	0.9528089	0.8628006
Great product, strange clicking sound when ionizer is on...	0.78758746	0.79489696
A s described	0.9811593	0.88070345
air purifier	0.9339241	0.8082674
Great Value, Not a Permanent Filter	0.78751326	0.84277904
Great with pet hair!	0.9800668	0.9124565
INEFFECTIVE	0.056821864	0.5846872
Perfect gift for mother's day!	0.98813313	0.8353792
allergies	0.80009073	0.72017163
Does a great job for my little room!	0.9873964	0.8994365
Haven't been sick since. Got it !	0.65502095	0.7482079
Fairly happy	0.89761925	0.73485386
Great buy	0.9877039	0.8747503
This product is NOT QUIET!!!!	0.6216189	0.8087066
Honeywell Air Purifier	0.99551684	0.8157717
About this Honeywell Air Cleaner	0.082682446	0.5691618
Very Very Noisy Even On Low	0.00551841	0.7772836
Loud Buzzing Straight out of the Box	0.0027857306	0.7503192
Love it	0.99623823	0.82021296
It didn't do what I bought it for	0.08591234	0.46153224
Works well	0.9976082	0.7996521
Great room air cleaner	0.949525	0.7067027
Stuffy smell gone!!	0.98248464	0.829152
Year 3 and Still Running!	0.99603623	0.92169946
Repackaged return! NOT NEW!	0.7273055	0.74348235
DOES NOT WORK	0.109759346	0.65885097
A little too nosy for me	0.22268105	0.49593443
Noisy	0.23159802	0.7079864
Disappointing	0.6779824	0.65592295
great tabletop purifier	0.9979328	0.87001514
I can Breathe!	0.9680053	0.86181915
what i	0.9811405	0.8659464
perfect size	0.9814901	0.85353816
Works better with HEPA filter removed.	0.06380812	0.6820785
Five Stars	0.9939247	0.42916843
Perfectly satisfied.	0.97720087	0.76889163
Great little Air Purifier	0.9832708	0.7892046
Permanet filter??? Read the fine print!!!	0.015251587	0.81536114
Too Loud	0.17854472	0.7011587
It works.	0.4503642	0.6226981
Seems to work fine	0.5216296	0.63960385
My allergies went away. . .	0.9915912	0.76976997
ok I guess	0.14750428	0.5474448
Pain in my butt	0.291692	0.88051075
Great Product	0.9335543	0.8541033
Good but not clear about safety of ionizer	0.23540187	0.8359486
WOW-ZA	0.9871838	0.84872866
Lasted less than two months before fan started rattling...	0.0050700186	0.84383565
Sounds like a jet engine	0.09426613	0.6473995
