summary	sentiment	genuineness
Good value	0.9747966	0.8384023
Great for the price	0.9729629	0.692749
Does NOT work with Siri	0.3357848	0.7598843
Best bluetooth headset I've owned.	0.99044365	0.7835268
Good on my end, bad for the other end of the call.	0.9412259	0.8371915
it sucks	0.058818962	0.47327712
A safe purchase with good sound and fit	0.13677451	0.7567649
Doesn't work well w HTC DNA PHONE	0.5097753	0.70089924
Good product	0.9839378	0.7845087
Bluetooth	0.89193326	0.743947
Everything is great except it hurts my ear	0.1651486	0.49988356
Great Product! Great Price!	0.98247045	0.79674095
..	0.9579728	0.6302089
Comfortable fit and great sound quality	0.98871046	0.7808406
nice little bluetooth headset	0.78015345	0.5918034
ear piece -ok	0.73988134	0.6868072
other person couldn't hear me	0.026275788	0.46347007
It does what it's supposed to do.	0.90091074	0.85221
nice	0.88255674	0.81535345
Cheap and perfect	0.89402986	0.8145041
Great Value	0.97404647	0.81829274
Headset worked great with iPhone 4S, not with iPhone 5S	0.26568514	0.6386255
Extremely poor headset, DO NOT BUY	0.0024145585	0.82265854
Works great!	0.16391878	0.58950996
Very good headset	0.9738714	0.68433017
Good But Not Great!	0.5758914	0.5976557
Refurbished - But Still Very Good	0.67693037	0.83607185
Three Stars	0.47975302	0.42000514
Suberb	0.9804879	0.85799223
awesome buy	0.9984212	0.8682085
Best Headseat Ever	0.9883874	0.8255091
The best value in Bluetooth headsets	0.71375155	0.8048073
... an option for talking and working - this works great and is top quality	0.9961505	0.7342674
bluetooth	0.97882736	0.730903
Awesomw	0.9565498	0.62166643
Great price and quality	0.9986753	0.862724
Bluetooth	0.9287344	0.6148761
Stopped working	0.011498882	0.46161962
good	0.84587735	0.6568775
Almost perfect	0.73827523	0.7974843
Won't take a charge	0.056769088	0.64359653
Satisfied	0.7608128	0.6684703
The Best	0.99950075	0.7855391
hear me now listen later	0.8845822	0.6195702
Amazing product for its price	0.99775606	0.84584093
Does NOT have noise cancellation. Its not for a family person	0.07867801	0.7917074
First bluetooth headset I actually like	0.94255847	0.8724913
BLUTHOOTH REVIEW	0.6668699	0.015070088
Audio Books Performance	0.96766126	0.6924461
Great headset; very comfortable	0.9957188	0.9370021
Horrible	0.03442032	0.54991126
I got what I want in this budget	0.9915774	0.8087405
Great Sound Quality and Range..... The Fit could have been a bit more comfortable.	0.932001	0.6726243
Best Bluetooth on the Market	0.48824036	0.73412216
Excellent Technical Support.Product great.	0.654531	0.7390407
M50 Bluetooth Headset (Retail Packaging)	0.9731218	0.8157473
It works well but has a short in it after only a few months of use	0.20853265	0.62584895
Great one for music and talking	0.7788577	0.42502862
initial review	0.50002307	0.4495384
Couldnt connect	0.6964612	0.39046252
Dud	0.048529457	0.55600935
BEST BLUE TOOTH EVER!	0.98955464	0.8769305
Plantronics M50 Bluetooth headset	0.6209199	0.65775764
Not Too Impressed	0.13612087	0.48449224
Caution!!	0.15191795	0.32433578
Does not work with iPhone Siri	0.95530045	0.77405757
Great Bluetooth headset!!	0.9993156	0.87525964
Light and comfortable	0.97960234	0.81969243
As of 7/2013 the same device looks 'fake' Return approved @ $14 postage	0.003955212	0.6220495
Good sound and comfortable	0.9990246	0.8949093
Not for the hard of Hearing	0.53016394	0.71177316
Worst Bluetooth I Ever Owned	0.009331896	0.5598111
Headset	0.038991693	0.65365016
M50	0.9930235	0.6553024
Value for money	0.09728176	0.5187836
Wonderful	0.81825143	0.79440737
The fixture can not be moved away ,which is not convenient	0.14283359	0.31550163
Why didn't I read the reviews??!!  missing parts	0.023827564	0.6860482
love it!	0.9635358	0.8299901
Awesome	0.7439954	0.6593225
Plantronics M50 - Bluetooth Headset - Retail Packaging - Black	0.43678296	0.5234812
Not a New Product - Refurbished	0.008400747	0.7445718
Very light	0.97352445	0.7201928
Fits perfectly	0.9663293	0.8222287
i bought 2	0.9939878	0.83968705
never use Amazon again!	0.016454982	0.6155639
Plantronics M50 Bluetooth Earpiece is a great price, very lite, easy behind the ear and great sound.	0.9522122	0.6878313
great device	0.9413549	0.70603466
Plantronics M50	0.07151533	0.59937257
Bad Sound Quality:(	0.58484566	0.80666524
The Blue Tooth Works sporadically	0.44526607	0.3894102
Does what it's supposed to but doesn't steal your heart like some others	0.85361964	0.84573776
Comfortable, works well	0.734544	0.8282519
M50	0.1263117	0.31777203
Worth the price	0.6338164	0.748397
Pretty OK.	0.85387456	0.84351814
Works beautifully	0.9961216	0.8209126
doesnt work	0.014857904	0.3942933
Lightweight and comfortable.	0.9613262	0.8579816
Knock-off??	0.09932933	0.75160193
The bluetooth headset I've been waiting for	0.75152147	0.601564
Good, but...	0.9295228	0.7831822
Callers could not understand me when using this device too much distortion	0.113607295	0.41725633
Bought this on a whim; glad I did!!!	0.88138264	0.77780366
If you have an iPhone 4S, SIRI function will not work automatically	0.09634779	0.6990979
Junk with a Rezound	0.029397896	0.69262314
Great device--great customer service	0.29972294	0.45355564
Plantronics M50	0.17617123	0.6557233
Plantronics M50	0.11015465	0.5236566
Great device	0.7846252	0.61389875
Okay but not what you want if you need features and great quality.	0.24408126	0.7104051
Four Stars	0.80808043	0.47188622
Works great, ordering two more!	0.9793331	0.7550733
Love this version	0.94904107	0.8591839
The best Bluetooth headset I've had	0.9972479	0.8193751
Great Device!	0.5923497	0.7495577
Not for me	0.44195154	0.56072396
WOULDNT BUY THIS ONE AGAIN	0.29956	0.6390971
No good for Siri	0.08724048	0.61186194
Pairing Problems	0.40220794	0.43443158
Cheap and non working!	0.015688857	0.470451
Works great, but doesn't stay on my ear well	0.18543763	0.5710721
So so	0.130897	0.6350981
Working fine after some trouble	0.44999215	0.80307436
Please don't squeez	0.4432805	0.5212426
Excellent if you keep it in your ear	0.3907094	0.61135936
Very good headset, but not perfect...	0.8594215	0.6906033
Not the same as the store-bought product	0.43968853	0.7197676
Five Stars	0.75484306	0.19913945
Worked ok for some time	0.04169371	0.7106485
Wish it played ringtone.	0.49736053	0.5513688
Love it	0.9954391	0.8031811
Works great, lightweight, and simple to use	0.991876	0.70500976
