asin,summary,sentiment,genuineness
B00DIOALPE,"Great earbuds, Decent battery life",0.9951693000000001,0.96081233
B00DIOALPE,Battery problem within 90 days!,0.020095646,0.7855156
B00DIOALPE,Good wireless Earbuds but dangerous for people with contact allergy,0.8307624,0.7031281
B00DIOALPE,Mixed Emotions...,0.51794636,0.79310846
B00DIOALPE,Perfect Bluetooth stereo inear headset under 100$,0.058829755,0.7424084
B00DIOALPE,compatibility,0.043270677,0.5248687
B00DIOALPE,Took me a bit to figure out the fit but now they work great.,0.7840142,0.7238679
B00DIOALPE,WILL NOT STAY IN YOUR EARS!!,0.13449976,0.6445798
B00DIOALPE,Not a bad product,0.25350170000000005,0.4672749
B00DIOALPE,Try to get them to stay in your ear. Not possible.,0.044172168,0.4808599
B00DIOALPE,Horrible battery life,0.02449283,0.60583055
B00DIOALPE,"Good, light and convenient",0.9797464,0.83791983
B00DIOALPE,an abomination of earbud design,0.17439815,0.6151251
B00DIOALPE,Not perfect,0.02530235,0.65298545
B00DIOALPE,good headphones,0.020170838,0.71662295
B00DIOALPE,love the fact there is no cord,0.9096211,0.691905
B00DIOALPE,Lightweight and great for the running/gym,0.9423697,0.83006024
B00DIOALPE,Maybe I'm Too Old,0.9031530999999999,0.75031185
B00DIOALPE,"Being Plantronics loyal customer, I expected better",0.7914939999999999,0.79330534
B00DIOALPE,Not for Runners,0.053513527000000005,0.5911221
B00DIOALPE,"It is not extra ordinary, its just good. Not worth 100$ though",0.13627699,0.45663154
B00DIOALPE,no good for music,0.07802135,0.5369599
B00DIOALPE,STOPPED WORKING COMPLETELY AFTER LITTLE USE AND EXTREMELY LONG LONG CHARGING TIMES,0.008330464000000001,0.66640604
B00DIOALPE,Disappointment!,0.029699147000000002,0.70467734
B00DIOALPE,Plantronics backbeat g o 2,0.99953175,0.8753059000000001
B00DIOALPE,Plantronics - reduce the size of the ear buds!!!,0.12033909599999999,0.41354042
B00DIOALPE,dont waste your money,0.06316972,0.4896184
B00DIOALPE,Awful,0.0014294385999999999,0.445376
B00DIOALPE,Not bad!,0.93872637,0.81615686
B00DIOALPE,Great cordless headset.,0.99897087,0.8682134
B00DIOALPE,Great Headphones that are easy to use and work on multiple devices.,0.99694365,0.87263536
B00DIOALPE,Product Review,0.042418002999999996,0.61053926
B00DIOALPE,A must have!,0.974915,0.7505318
B00DIOALPE,A soldier's perspective,0.98420113,0.88212276
B00DIOALPE,Better Than What I Ever Expected,0.97297025,0.8048546999999999
B00DIOALPE,WOW ! Better than new BOSE quiet comforts !,0.43903005,0.62214494
B00DIOALPE,The BEST wireless earbuds!!!  Period!!!,0.9989004000000001,0.94954187
B00DIOALPE,Plantronics BackBeat Go 2,0.371786,0.64799273
B00DIOALPE,Awesome!!!,0.9803050999999999,0.78575695
B00DIOALPE,good quality!!,0.9886879999999999,0.6457159
B00DIOALPE,great  product,0.99724746,0.71662575
B00DIOALPE,Too big and too heavy,0.10376537,0.60567945
B00DIOALPE,Not so happy,0.028048037999999997,0.61744726
B00DIOALPE,Goog but not good enough,0.72823036,0.58738697
B00DIOALPE,Useless,0.10394657,0.42442665
B00DIOALPE,Pairing Issues,0.52384865,0.65235853
B00DIOALPE,- Simple to use controls...  Will easily sync up with your phone,0.82238615,0.73703355
B00DIOALPE,Exactly what I wanted,0.9953358,0.8417136000000001
B00DIOALPE,Won't stay in ears during workout.,0.027623057000000003,0.7045001999999999
B00DIOALPE,coooooll,0.3968806,0.50409704
B00DIOALPE,These headsphones are OKAY,0.20997715,0.72888315
B00DIOALPE,Plantronics vs Dr Dre Beats,0.9909776,0.75595456
B00DIOALPE,Utterly disappointed! !,0.0020926893,0.39061671
B00DIOALPE,For the price? Unbeatable.,0.96416926,0.8806676999999999
