asin,summary,sentiment,genuineness
B007VCRRNS,Sudden Death Syndrome,0.007255345600000001,0.7439158
B007VCRRNS,Probably the best cellphone of 2012!,0.9536509,0.7047353
B007VCRRNS,The Power of a Unix Computer is Amazing,0.99964905,0.87664825
B007VCRRNS,Excelente,0.99540687,0.6413840000000001
B007VCRRNS,it stop working after 6 months,0.016648203,0.56607586
B007VCRRNS,Samsung galaxy S III,0.994557,0.78527117
B007VCRRNS,Switch to S III,0.89778507,0.7772197
B007VCRRNS,I can't praise this phone enough.,0.9838530000000001,0.80732346
B007VCRRNS,Basically an OK smartphione,0.84554636,0.67724264
B007VCRRNS,not too happy,0.041005254,0.6765975000000001
B007VCRRNS,Verry Happy,0.99681896,0.8137201999999999
B007VCRRNS,"There is no Support, bricked after 6 months",0.11921021,0.5373882
B007VCRRNS,Excellent product,0.94458294,0.64428246
B007VCRRNS,"Had for two months, BEST Phone I have ever owned",0.9503101,0.74179983
B007VCRRNS,the phone is damaged,0.037214994,0.6212437
B007VCRRNS,Samsung Galaxy III,0.8543581,0.5837225
B007VCRRNS,the phone is a Chinese version and does not specify,0.020676494,0.5781861999999999
B007VCRRNS,careful when you buy aSavings are scammers,0.027349472000000003,0.5584709
B007VCRRNS,Galaxy S3,0.9519439000000001,0.70986253
B007VCRRNS,Excelente,0.9140524,0.40328988
B007VCRRNS,unbelievable,0.93081605,0.55831784
B007VCRRNS,PHONES NUH GOOD PLUS SOME APPS IN A JAPANESE AND MI CHAT ENGLISH,0.039943099999999995,0.5642178000000001
B007VCRRNS,Not the greatest phone...,0.89461946,0.7501892
B007VCRRNS,question about S3,0.76237345,0.4296393
B007VCRRNS,"Weak signal, light touch turns phone on or changes volume",0.06655988,0.7550653
B007VCRRNS,International version S3,0.14757127,0.43369535
B007VCRRNS,Galaxy S3 surprise & update,0.14666012,0.7740184
B007VCRRNS,Awesome!!!!!!,0.82604504,0.622495
B007VCRRNS,Too Fragile,0.2773772,0.6070601
B007VCRRNS,Samsung you have made a masterpiece!,0.7639108,0.81129503
B007VCRRNS,"A phone, functioning like a tablet",0.9813059000000001,0.6419182
B007VCRRNS,Phone is locked,0.05878508,0.29934412
B007VCRRNS,Great Phone! Works with the Best Plan out there!,0.60363483,0.7577335999999999
B007VCRRNS,I will never go back to apple!,0.98980653,0.68804216
B007VCRRNS,most fragile device ever manufactured,0.021001011,0.51534003
B007VCRRNS,Great Phone,0.76091695,0.6723718000000001
B007VCRRNS,Nice to have but will wait for Galaxy S4,0.9018357,0.6265581
B007VCRRNS,EL MEJOR,0.70042706,0.3328281
B007VCRRNS,Favorite Phone ever!,0.9962200000000001,0.8849604
B007VCRRNS,"For many, Samsung/Android products have become useless as networking fails",0.02525729,0.6845168
B007VCRRNS,Im sure its a good phone I have not gotten it yet,0.07862282,0.34319538
B007VCRRNS,A Common User's Perspective,0.99756294,0.88050175
B007VCRRNS,opinion,0.98555684,0.7866749
B007VCRRNS,Perfect,0.99912786,0.82574666
B007VCRRNS,Great phone,0.9715196,0.6847509
B007VCRRNS,excelent phone,0.8623725,0.65164983
B007VCRRNS,Very happy!,0.998334,0.8782805
B007VCRRNS,Great phone !!!,0.96661067,0.72382957
B007VCRRNS,good phone poor seller,0.14198816,0.6099946999999999
B007VCRRNS,Usb port stoped working,0.043129355,0.52118105
B007VCRRNS,S3 chinese version,0.012469977,0.80682325
B007VCRRNS,love the phone,0.31893540000000004,0.5783144
B007VCRRNS,DISAPPOINTED,0.43003926,0.46165538
B007VCRRNS,Great Phone,0.9649138,0.5492389
B007VCRRNS,Great seller...,0.8128025999999999,0.5728456999999999
B007VCRRNS,Beware,0.12783292,0.7304174
B007VCRRNS,Excellent phone !,0.9976902,0.8884795
B007VCRRNS,Went back to my S2...which says something,0.35390204,0.6577864999999999
B007VCRRNS,Very Good Phone (But don't pay too much for it),0.9148909,0.799061
B007VCRRNS,Samsung Galaxy S3 i9300 16GB - Unlocked International Version No Warranty...,0.815724,0.66470027
B007VCRRNS,Samsung galaxy,0.72587395,0.28825337
B007VCRRNS,Galaxy S3 got bricked after 2 months,0.029670596,0.5321521
B007VCRRNS,Don'y Buy this phone,0.039595782999999996,0.69179577
B007VCRRNS,Probably the worst,0.01196301,0.48325405
B007VCRRNS,unhonest deal..,0.02369523,0.6294626999999999
B007VCRRNS,The Lie From Samsung,0.033658445,0.59411305
B007VCRRNS,An Unfortunate Ending To A Great Era,0.32387686,0.28849757
B007VCRRNS,THE BEST,0.6367224,0.49314433
B007VCRRNS,BUYER BEWARE!!!,0.052920014,0.6243595999999999
B007VCRRNS,Great Product.,0.99808383,0.8681601999999999
B007VCRRNS,A little banged up,0.2870553,0.61524004
B007VCRRNS,Battery swelling in phone,0.043317944000000004,0.7079076999999999
B007VCRRNS,a great phone,0.9639945,0.7142689999999999
B007VCRRNS,"Great Phone, Bad Seller",0.25956476,0.6244951999999999
B007VCRRNS,the best!,0.9603011999999999,0.48908117
B007VCRRNS,Excellent device; some comparison with the iPhone 5,0.9997121999999999,0.93334496
B007VCRRNS,GREAT PRODUCT,0.9497800999999999,0.7102056999999999
B007VCRRNS,So far... Awesome,0.97858745,0.8032726
B007VCRRNS,good buy,0.9926221,0.6529808000000001
B007VCRRNS,Great phone,0.9912783000000002,0.688513
B007VCRRNS,Samsung Galaxy S III/S3 Gt-19300,0.9697446,0.6583153
B007VCRRNS,Best Phone I have owned,0.9958518,0.8453443000000002
B007VCRRNS,Great,0.9969603000000001,0.7432138
B007VCRRNS,Love it,0.9740113000000001,0.63985026
B007VCRRNS,Mediocre work and not the same item that is on the website,0.09438974,0.47030459999999996
B007VCRRNS,Hate this phone,0.56450444,0.79260266
B007VCRRNS,Glass cracks if you blow on it. Don't be fooled by the elegence & features.,0.014461666000000001,0.4330375
B007VCRRNS,Great and useful!,0.9686581,0.7580918000000001
B007VCRRNS,Amazing Flagship Phone,0.99961007,0.9791755999999999
B007VCRRNS,I don't get it,0.08614254,0.39671084
B007VCRRNS,amazing phone,0.9855921999999999,0.54950833
B007VCRRNS,Cheaply made phone with shoddy workmanship,0.053341775999999994,0.6239583000000001
B007VCRRNS,This phone has no Samsung support. 650$ wasted,0.01565805,0.6758215
B007VCRRNS,Disappointed wih my Samsung Experience,0.12517396,0.6929779
B007VCRRNS,"""Clone. Fake phone. The Galaxy s3 battery did not even fit this phone.""",0.0049802959999999995,0.6117451999999999
B007VCRRNS,just great,0.99826884,0.67218685
B007VCRRNS,Doubt,0.95909923,0.7428413
B007VCRRNS,Galaxy s3 vs iphone 5,0.95005053,0.750358
B007VCRRNS,Wait For the IPhone 5,0.045877695,0.46692723
B007VCRRNS,I like this,0.8095913,0.74493116
B007VCRRNS,Samsung Galaxy S3,0.94657385,0.7798805999999999
B007VCRRNS,Great phone... while it lasted.,0.33911416,0.5843812
B007VCRRNS,Awesome!,0.9124953000000001,0.7045771
B007VCRRNS,Fantastic,0.50576067,0.54244816
B007VCRRNS,I want this issue solved,0.5814543000000001,0.342758
B007VCRRNS,Glass Broke Spontaneously After 21 days,0.019963056,0.32112163
B007VCRRNS,Good Gift for my sister!,0.8770353999999999,0.5599890000000001
B007VCRRNS,Awesome!!!,0.99667513,0.67433715
B007VCRRNS,Beware. Samsung support is non existent! Read my story.,0.057335854000000006,0.71881807
B007VCRRNS,European frequency phone doesn't support U.S. high speeds for internet,0.22267279,0.7109206
B007VCRRNS,Greatest Phone I Have used -  Except one major problem - S3 vs Droid Razr Maxx HD,0.14031333,0.7215832
B007VCRRNS,Best smartphone on the market,0.9469683000000001,0.5890408
B007VCRRNS,Good but...,0.45715076,0.4491911
B007VCRRNS,Great Features; Recommended for smartphone lovers,0.9960585999999999,0.92005146
B007VCRRNS,had problem when the phone gone bad.,0.2786026,0.5690261
B007VCRRNS,Over-valued,0.16257423,0.5875968
B007VCRRNS,Do NOT buy this product from Worldwide Distributors- They are a FRAUD,0.0071570575,0.6521732
B007VCRRNS,The phone I received had water damage and European only version.,0.046800107,0.48563597
B007VCRRNS,El telefono nunca llego,0.01023227,0.4963883
B007VCRRNS,NOT UNLOCKED PHONE THAT WORKS IN BRAZIL,0.02729857,0.38882393
B007VCRRNS,Awesome phone,0.86929834,0.6768476999999999
B007VCRRNS,"great phone, lots of apps (comparison with iphone 4s)",0.96568483,0.8312941999999999
B007VCRRNS,Joya.,0.88828313,0.4177119000000001
B007VCRRNS,Excelente!,0.9831241,0.56244546
B007VCRRNS,victor riso,0.073578745,0.28772329999999996
B007VCRRNS,i'm happy to have it . it's really cool,0.99045193,0.56288457
B007VCRRNS,The weaknesses,0.014644026999999999,0.82949036
B007VCRRNS,Received a fake Samsung Galaxy S3,0.010818601,0.69908845
B007VCRRNS,Glaxy s3,0.9209753,0.22532257
B007VCRRNS,MY PHONE DOESN'T WORK,0.054719776,0.37992802
B007VCRRNS,not good,0.12902370000000002,0.39228767
B007VCRRNS,excelente compra,0.89866126,0.40745
B007VCRRNS,We need the PIN code to unlock the phone that was purchased as unlocked.The Sansung GIII number,0.18002951,0.38587478
B007VCRRNS,A very good smartphone,0.9869588,0.8513409
B007VCRRNS,Five Stars,0.4355812,0.15465188
B007VCRRNS,"Big, plasticky, and constantly out of power...",0.4653459,0.60225296
B007VCRRNS,Galaxy S3 GT-I9300 DEAD BRIKBug  CELL PHONE,0.30536643,0.6506576
B007VCRRNS,Samsung Galaxy,0.9853940999999999,0.36444299999999996
B007VCRRNS,Great Smartphone!,0.9899072,0.8962934000000001
B007VCRRNS,good phone,0.53283656,0.57026994
B007VCRRNS,"fake,broken and used phone from esaving!",0.007289856700000001,0.4051971
B007VCRRNS,este cliente es confiable,0.98300016,0.29318190000000005
B007VCRRNS,"Not the international version, It's Dual core not Quad core",0.47259712,0.6625946999999999
B007VCRRNS,Excelente...,0.9338915999999999,0.44846135
B007VCRRNS,slow worse than S2,0.18566570000000002,0.50042635
B007VCRRNS,excelent,0.8728663000000001,0.34650943
B007VCRRNS,MUY BUENO....SUPER COMPLETO!!!,0.9307091000000001,0.26015693
B007VCRRNS,Just disappointment,0.030644208,0.62130994
B007VCRRNS,don't by- is a fake samsung,0.0124720335,0.6874074
B007VCRRNS,Cracked Screen after 10 days!,0.008932054,0.59640235
B007VCRRNS,great phone,0.92488855,0.64948994
B007VCRRNS,good product,0.25038487,0.23389784
