asin	summary	sentiment	genuineness
B005SUHRVC	Great balance between size and protection, few flaws	0.83296275	0.8990585999999999
B005SUHRVC	Otterbox Rocks!	0.7832005999999999	0.6288109000000001
B005SUHRVC	Never ending frustration!	0.0042045115999999995	0.42088786
B005SUHRVC	Good case but not perfect	0.35523373	0.7535593
B005SUHRVC	So far so good.	0.2185061	0.6277539000000001
B005SUHRVC	Sucky cases	0.00047144294	0.51703393
B005SUHRVC	Case and phone broke in less than 6 months	0.13044389999999997	0.5719018
B005SUHRVC	Great Case and Even better support!	0.41021090000000004	0.74099654
B005SUHRVC	great and cheap	0.9809523000000001	0.7089415
B005SUHRVC	Great	0.29828649999999995	0.32459646
B005SUHRVC	sticky whit stuff in clear plastic	0.13202643	0.5817053000000001
B005SUHRVC	Hard to handle, poor fit	0.035693854	0.68426996
B005SUHRVC	Agree with others	0.54214174	0.68754864
B005SUHRVC	Cheap - Breaks Easily	0.09855452	0.54206914
B005SUHRVC	iPhone case	0.50811446	0.40507925
B005SUHRVC	Amazon (not a seller, but the website!) sells knockoffs!	0.014240235	0.67298603
B005SUHRVC	Simple, durable case.	0.34578204	0.6058725
B005SUHRVC	Product works great - white rubber sucks	0.747375	0.616282
B005SUHRVC	Pretty good	0.78264534	0.8441627
B005SUHRVC	great case	0.9987898999999999	0.83317196
B005SUHRVC	Epic fail	0.008948684	0.44971967
B005SUHRVC	Works great, too bad no belt clip though.	0.8783757999999999	0.8017233
B005SUHRVC	Case Broke with Normal Use	0.19825494	0.69926345
B005SUHRVC	Too bulky	0.5234384	0.38604128
B005SUHRVC	Oh yeah it's just that bad	0.012548028999999999	0.5715163000000001
B005SUHRVC	A Must Buy	0.99792814	0.86594915
B005SUHRVC	Perfect Fit	0.45002094	0.62053514
B005SUHRVC	Disppointing Otterbox	0.03678575	0.6035138000000001
B005SUHRVC	Love the Teal!	0.7671665	0.71448267
B005SUHRVC	Good, sturdy case with one drawback....	0.7318386	0.7321581
B005SUHRVC	Nice iPhone Case	0.29964098	0.5749649
B005SUHRVC	Bad fit	0.0113687515	0.61193174
B005SUHRVC	OuterBox	0.33099878	0.7630967
B005SUHRVC	Cracked in a month	0.04155144	0.6386808
B005SUHRVC	Great case	0.981025	0.8273535
B005SUHRVC	From a 4 star review to a 2...a year later	0.7551404	0.8423139999999999
B005SUHRVC	One of the Only Options Available for the iPhone 4 (white)	0.96087265	0.8795930000000001
B005SUHRVC	Sophisticated protection	0.98928237	0.8248199
B005SUHRVC	Not worth the Money	0.13883203	0.6676506999999999
B005SUHRVC	Don't buy it!	0.16708633	0.5799503
B005SUHRVC	Wish I purchased a different color!	0.021394938	0.5338546999999999
B005SUHRVC	Picture misleading but great product	0.8220224	0.79342604
B005SUHRVC	ugh	0.011324048	0.5176010999999999
B005SUHRVC	great case	0.9819091999999999	0.6262139
B005SUHRVC	No good	0.0017975867000000001	0.71909714
B005SUHRVC	Great iPhone case!	0.938608	0.7770903
B005SUHRVC	Otterbox	0.027483672	0.57974935
B005SUHRVC	disappointed	0.87647295	0.72519004
B005SUHRVC	Case	0.7943194	0.749683
B005SUHRVC	Case Cracked	0.15977225	0.64483404
B005SUHRVC	awful	0.006998806999999999	0.46561658
B005SUHRVC	THIS WAS A FAKE!!!!	0.0019691885	0.5991476
B005SUHRVC	Excellent protection and buttons are easy to press	0.8543035	0.7877655
B005SUHRVC	I Love Otterbox!	0.876452	0.7070966999999999
B005SUHRVC	Great iPhone Case!	0.9957336999999999	0.81443924
B005SUHRVC	Recommend it, but don't get purple/white!	0.59035814	0.6176357
B005SUHRVC	Otterbox Commuter for 4s good for 4 too	0.98219454	0.8862257
B005SUHRVC	Disappointed	0.065176964	0.67391926
B005SUHRVC	Great!	0.9992572	0.79243886
B005SUHRVC	dont get it	0.0012671053	0.6414635999999999
B005SUHRVC	thought this would be better	0.5153422000000001	0.5517125
B005SUHRVC	Happy, but not Ecstatic	0.95092285	0.8893863000000001
B005SUHRVC	Great color and protection	0.40950290000000006	0.43475845
B005SUHRVC	DO NOT PURCHASE***WARNING	0.081905246	0.52377456
B005SUHRVC	broke in one week	0.010438532	0.5857228
B005SUHRVC	Okay I Guess	0.15451074	0.30137837
B005SUHRVC	Love It!	0.99626637	0.73540705
B005SUHRVC	Great!	0.9980334000000001	0.8235625
B005SUHRVC	Looks great, definitely does the job! :)	0.9043689	0.8083581
B005SUHRVC	Disappointed	0.016746968	0.65797776
B005SUHRVC	Excellent	0.9968742	0.81868523
B005SUHRVC	Prime Service?  SLOW Delivery	0.02873379	0.52141184
B005SUHRVC	Replaced the defender series	0.9035386000000001	0.7526946999999999
B005SUHRVC	great!	0.99455094	0.7961253
B005SUHRVC	Great Case~	0.9806148000000001	0.8227435
B005SUHRVC	WAY better than those stupid Speck cases.	0.9913943000000001	0.83133465
B005SUHRVC	Broke!	0.006152749	0.71607184
B005SUHRVC	not as good as other otterbox	0.0065740347	0.65279496
B005SUHRVC	Great case, especially if you have aftermarket cables.	0.9372759	0.84765553
B005SUHRVC	I like it	0.66864514	0.7201825
B005SUHRVC	DIDNT LIKE THE COLOR--TOO BRIGHT!	0.489016	0.61918676
B005SUHRVC	Great warranty	0.06330758	0.59143746
B005SUHRVC	Great Stuff	0.9773803	0.69209623
B005SUHRVC	The perfect case for an IPhone	0.94181913	0.7935977
B005SUHRVC	Prompt service, product not as advertised	0.3078092	0.65981895
B005SUHRVC	Poor quality	0.000952214	0.43550029999999995
B005SUHRVC	Great product but they don't make a belt clip for this case	0.52822685	0.7140081
B005SUHRVC	Okay	0.18915188	0.597318
B005SUHRVC	Works	0.28815717	0.3886965
B005SUHRVC	Noooo	0.0016025901000000001	0.48775476
B005SUHRVC	Cheap	0.06214592	0.5497892
B005SUHRVC	Don't buy from Universal Mania	0.11608204	0.64138097
B005SUHRVC	Back is very slippery, comes in two pieces, making very difficult to insert phone	0.043893546	0.54361343
B005SUHRVC	This thing is a garbage.	0.03046766	0.5134183
B005SUHRVC	Not Worth the Money	0.00075545907	0.6128975
B005SUHRVC	Great Case	0.99750423	0.89266634
