summary	sentiment	genuineness
Info from KitchenAid- not for mixers pre- 1990	0.051051088	0.6331086
Kid's Love This Thing!	0.99350595	0.79236245
Useful - yes, durable - no	0.5456099	0.80356526
Disappointed	0.017961012	0.7942441
KitchenAid Ice Cream maker	0.9787951	0.5459466
MmmmmmmmMmmmmmmm!!!	0.9299857	0.7912549
So  Far  SOOOOO  GOOD	0.9609997	0.909226
$80 is WAY too much!	0.42804313	0.6807316
Very disappointing south Africans be warned	0.15616088	0.52643394
NOT for use in the SUMMER	0.025736127	0.72579896
Terrific and a money saver if you own a KitchenAid mixer	0.8245294	0.88140017
Ok ice cream maker attachment for kitchenaid	0.1202172	0.74205524
And I haven't even used it yet!	0.9953003	0.50827456
Does NOT FIT all models of Kitchenaid stand mixers!	0.75069463	0.85627663
Works as described	0.9945531	0.90720135
Defective...	0.022606326	0.892259
Makes Great Ice Cream	0.9831051	0.8322068
Ice Cream not hard enough!	0.6255563	0.64017177
Caveat to owners of old Kitchen Aid mixers	0.5802814	0.76686674
Complete review - Try the Ben and Jerry's recipes	0.9979107	0.98571825
Good but bad instructions!!!	0.4573164	0.6124632
Bad function all around.	0.005939422	0.87151396
Better Ice Cream and MORE of it!	0.64721656	0.7911384
Poorly designed	0.014543982	0.6227282
A problem after three uses	0.033498634	0.80552775
Great ice cream maker!	0.9989882	0.9539637
I think mine was a defective product!	0.01978833	0.5699004
KitchenAid KICAOWH Ice Cream Maker Attachment	0.98923266	0.672723
Bad customer service, manufacturing defect, doesn't hold up well over time	0.057323687	0.90452576
Just Right For Any Time	0.99844235	0.878776
This is too much fun!	0.9994677	0.83446693
nothing like homemade	0.98505336	0.9092337
Quick easy ice cream.	0.99247944	0.76464075
kitchen aid ice cream attachment	0.9531308	0.82667136
worth it	0.35087034	0.50309867
Wonderful ice cream for the first 6 uses	0.26619136	0.8079295
Great ice cream maker for KitchenAid stand mixer owners	0.99720335	0.8695292
Homemade Ice Cream is THE BEST!	0.9987564	0.9067143
Leaking coolant!	0.09124781	0.8940087
Well Make Freez Cylinder	0.99251586	0.91612405
fabulous!	0.99575955	0.9195976
Not worth the price	0.9257922	0.779746
Disappointed	0.035701305	0.8243574
Worked great for 2 uses	0.0051622163	0.86759245
Should not be optional	0.9935088	0.67324626
it's perfect	0.9926305	0.8159825
Amazing!	0.96282667	0.85237175
Wow, works great- ready to go in the freezer in15 minutes	0.9832519	0.8654771
Good	0.6201965	0.78738505
Cracked and Leaked Blue Anti-Freeze Liquid	0.19942418	0.77768195
1st Ice Cream Maker - A Real Keeper!	0.99485695	0.9076032
Awesome Time and Effort Saver!	0.7443128	0.87803084
Amazingly easy to use, and wonderful quality in all ways.	0.988187	0.8836462
do not buy this if you have an aussie mix master!	0.5734094	0.7115797
We never want to buy ice cream again!	0.9843604	0.8108981
Beware - Only fits US models	0.630502	0.79161394
Ice Cream	0.92413723	0.68775123
Works like a charm	0.9211869	0.8373112
I should get brand new not used	0.77894217	0.25618023
I'm in love!	0.99002075	0.9094555
Do not be fooled !!	0.14765309	0.76833373
DO YOUR RESEARCH BEFORE BUYING THIS ATTACHMENT!!!	0.69943666	0.8359123
Perfect Ice Cream Maker	0.1423488	0.66684943
NOT FOR K45SS!	0.17013761	0.81917137
love it	0.9877658	0.80991167
LOVE this item!	0.99428684	0.89878726
Best gift I ever gave my wife...	0.9857076	0.86171716
KitchenAid Ice Cream Maker-just what I knew it would be	0.9745734	0.76839626
Glad I bought it. Better than store-bought ice cream!	0.2932987	0.9151473
Ice Cream Heaven!	0.9909843	0.92956084
What a Coooooool Attachment!	0.28796405	0.67109746
ice cream  attaachment	0.5543747	0.49411708
Love it!	0.996974	0.6487894
Kitchenaid Ice cream attachment	0.9940526	0.7516011
Awesome accesory for KitchenAid users!	0.87610185	0.8571873
Awesome ice cream!!!	0.9788807	0.874591
So easy, but must have plenty of freezer room.	0.98712325	0.8878138
Terrible Waste of Time & Money !!	0.0025580795	0.70319086
SUPER CREAMY DELICIOUS, HEALTHY, ORGANIC, SUGARFREE HOMEMADE ICE CREAM	0.8902557	0.09424671
ice cream mixer	0.98390007	0.19070464
Great ice cream maker	0.95781	0.718471
careful when buying from overseas	0.39893314	0.64947844
Great Soft Serve at a Price	0.9781334	0.7852598
I love ice cream.	0.97721124	0.85297877
Lasted 1.5 years	0.009771715	0.6941188
non-dairy ice cream	0.8875209	0.48846415
Perfect Add-On for my Mixer!	0.998381	0.85597837
I scream	0.7070876	0.42573458
Great for first timers!	0.93183315	0.89498496
Fun Stuff!	0.9793218	0.7229091
I need information!	0.8521713	0.17800066
An excellent Christmas gift idea!!  :-D	0.96426654	0.7998354
KitchenAid INTERNATIONAL BUYERS BEWARE	0.073722556	0.78999025
It's not complicated	0.65269214	0.85220367
Bought as a gift	0.8569461	0.20545883
KitchenAid Ice Cream Maker	0.9979195	0.8251558
I scream for ice cream!	0.9783438	0.4069392
yummy ice cream	0.8918508	0.780851
KitchenAid IceCream maker	0.97449386	0.5395856
It works but no better than anything else	0.35483253	0.7614604
Great and easy to use	0.9694988	0.91338825
Good Product	0.89005744	0.8150892
Fabulous, easy to make ice cream!!!	0.9931184	0.9270264
Seemed like a good idea at the time	0.17595604	0.6369947
Worth it!	0.9981635	0.67895514
Everything a KitchenAid should be!	0.9939586	0.9185834
Easy to use and great ice cream fast.	0.96721405	0.84719545
Still Experimenting...	0.5044811	0.7508686
Disappointed	0.023182025	0.6070965
Great Ice Cream Maker	0.86565447	0.7673988
Not for serious ice cream makers	0.033039093	0.8375158
Best Ice Cream maker	0.9928859	0.73963034
Needs a Lid	0.17802629	0.6993455
I scream! You scream! Home-made Ice Cream!	0.82125634	0.8892537
DON'T WASTE YOUR MONEY	0.7538068	0.7990858
Does not work with Kitchenaid mixer on Australian market.	0.02371617	0.5651257
