asin	summary	sentiment	genuineness
B003ZX7RL4	Great hardware, but software makes it unusable	0.2095443	0.59253967
B003ZX7RL4	Heed my warning...	0.010010332	0.75015473
B003ZX7RL4	Just issues!!!	0.20159951	0.42193294
B003ZX7RL4	good product	0.99066806	0.60676455
B003ZX7RL4	Impressively capable phone	0.9898341999999999	0.9147959999999999
B003ZX7RL4	Good so far	0.7275138000000001	0.86199874
B003ZX7RL4	Hi	0.010855763999999999	0.5698528
B003ZX7RL4	magnifico	0.8251804	0.32692245
B003ZX7RL4	Awesome phone!	0.92103755	0.83411634
B003ZX7RL4	Nice phone but 2nd one returned	0.044436604000000005	0.46958607
B003ZX7RL4	Okay phone	0.25421625	0.5409520999999999
B003ZX7RL4	Bad Display	0.029722272999999997	0.38060433
B003ZX7RL4	excelente terminar de telefono o smartphone, pero tiene problemas en comunicaciones	0.9610888000000001	0.40517336
B003ZX7RL4	Amazing phone	0.98899925	0.66653806
B003ZX7RL4	Excelente Equippo	0.7535949000000001	0.392925
B003ZX7RL4	doubt - duda	0.66867954	0.36515546
B003ZX7RL4	Faulty	0.11040124	0.67413807
B003ZX7RL4	Smooth operation after Nokia Belle firmware upgrade	0.84135896	0.73751366
B003ZX7RL4	Nokia is improving	0.81889534	0.8437278
B003ZX7RL4	great phone	0.9781829	0.7496688
B003ZX7RL4	Didn't satisfy me	0.24799836	0.30316073
B003ZX7RL4	:)	0.7288995	0.27637684
B003ZX7RL4	Loving my new nokia n8	0.86712444	0.7357868000000001
B003ZX7RL4	Excellent product and the best nokia out there!!!!	0.9957267	0.8134321
B003ZX7RL4	5 Stars!!!	0.94494474	0.83275294
B003ZX7RL4	Nokia N8 in paper marvelous, out of production lines a mess.	0.025866687000000003	0.82582915
B003ZX7RL4	Very good phone	0.9957714	0.7623736999999999
B003ZX7RL4	It give me all.	0.8833751	0.64841545
B003ZX7RL4	Excelente	0.69663167	0.30560663
B003ZX7RL4	Pretty Good with symbian Belle.	0.95090574	0.8524804
B003ZX7RL4	sin palabras	0.7675248	0.47984746
B003ZX7RL4	Nokia N8 the worse	0.025375694	0.4718325
B003ZX7RL4	no unlocked	0.31579214	0.43652785
B003ZX7RL4	Too bad I can't give 0 starts	0.22314250000000002	0.36960593
B003ZX7RL4	SIM CARDS	0.004434973	0.5297911
B003ZX7RL4	Not a Bad phone	0.708832	0.6134105
B003ZX7RL4	Promises a lot, almost delivers	0.9876393	0.83006597
B003ZX7RL4	one word...... AWESOME!!!!!!!!!	0.904176	0.53893805
B003ZX7RL4	a great phone with a truly awful operating system	0.19047007	0.5867796999999999
B003ZX7RL4	Na, Na, Na, Now I'm Feeling So Great Like An N8	0.9933771	0.94003624
B003ZX7RL4	Could be a great phone X. NO is great phone!	0.82314724	0.86992776
B003ZX7RL4	Beware of Nokia N8 AMOLED Problem	0.43154386	0.6603859000000001
B003ZX7RL4	Nokia N8 Unlocked GSM Touchscreen Phone	0.9649781999999999	0.86988306
B003ZX7RL4	cellphone	0.9938624	0.7073535
B003ZX7RL4	dead as soon as i got the phone	0.040139287999999995	0.5196221999999999
B003ZX7RL4	Initial impressions of the Nokia N8	0.98033345	0.9049368
B003ZX7RL4	Love my little  N-8	0.82927144	0.7447126000000001
B003ZX7RL4	EXCELENTE	0.9721074000000001	0.46469772
B003ZX7RL4	Nokia N8 - Since 1997 I have used only Nokia (Loyal Fan)	0.66404706	0.74324465
B003ZX7RL4	N8 vs HTC Desire	0.8982177	0.80126464
B003ZX7RL4	Used this phone for a month, very good performance	0.8064848000000001	0.8175137
B003ZX7RL4	Best phone I've ever had...	0.9197576999999999	0.6780959
B003ZX7RL4	I've had it for a while now.	0.41192663	0.67205405
B003ZX7RL4	Nokia N8- a should-be leader in the smart phone market	0.97650236	0.8764183000000001
B003ZX7RL4	review	0.7826653	0.7506834
B003ZX7RL4	Horrible software	0.06490797	0.3767377
B003ZX7RL4	unstable	0.09289265	0.7700403
B003ZX7RL4	Death of Symbian	0.37566453	0.5413062
B003ZX7RL4	Great hardware, web browser needs work	0.8956823	0.89905703
B003ZX7RL4	Disappointment with Nokia N8	0.22778583	0.640749
B003ZX7RL4	exelente calidad y exelente precio	0.7193299	0.28427440000000004
B003ZX7RL4	nokia n8	0.99084306	0.73267806
B003ZX7RL4	Happy N8 owner	0.48030785	0.5605836999999999
B003ZX7RL4	Good phone	0.7477923000000001	0.74598086
B003ZX7RL4	Great phone	0.98347557	0.6996306999999999
B003ZX7RL4	Best smartphone on the market	0.9995886999999999	0.9297175999999999
B003ZX7RL4	Now this is a smartphone, not the trendy phone everyone else has.	0.99952316	0.89333165
B003ZX7RL4	"UI sucks, not Unicode Font support, not really a ""WORLD PHONE"""	0.43592376	0.63329417
B003ZX7RL4	Scammers!!!	0.0005838275	0.5708546
B003ZX7RL4	I like it but it needs some fixes	0.84741014	0.8098544
B003ZX7RL4	Good phone	0.9452306	0.7787874
B003ZX7RL4	Pleasing, waiting for software update	0.83831966	0.80355924
B003ZX7RL4	Great device if you can deal with negatives	0.8901231	0.82665205
B003ZX7RL4	Terrific hardware hamstrung by its software	0.31309359999999997	0.8946995999999999
B003ZX7RL4	Great BUT.....	0.767378	0.6967113
B003ZX7RL4	Must have got a bad one	0.23855004	0.56586695
B003ZX7RL4	dosn't  fit my needs	0.2540045	0.38138014
B003ZX7RL4	i don't like it	0.122580945	0.5424859000000001
B003ZX7RL4	"The N-8...""funky"""	0.581734	0.60235
B003ZX7RL4	Exceeds expectations	0.08123642	0.5593228
B003ZX7RL4	Nokia N8 is an excellent phone!!!	0.8816831	0.8255836
B003ZX7RL4	Amazing phone	0.99689937	0.8484643
B003ZX7RL4	Disappointed at this is Nokia flagship phone	0.0030116737	0.5283826
B003ZX7RL4	this nokia n8 is iphone killer but still there are few issues with it	0.5482583000000001	0.5178028
B003ZX7RL4	Phone with defects	0.02150926	0.5153833
B003ZX7RL4	bad thing	0.27692032	0.14777556
B003ZX7RL4	Symbian's Last N-Series Stand	0.99010414	0.76197594
B003ZX7RL4	Nokia N8	0.060878485	0.61090386
B003ZX7RL4	Versatile and a great tool.	0.99164987	0.65180004
B003ZX7RL4	Phone is excellent, but has problems with the Wind Mobile SIM	0.76061773	0.80486155
B003ZX7RL4	Multimedia Powerhouse	0.9756819999999999	0.8775499
B003ZX7RL4	Very Good Phone.	0.82510066	0.8846282
B003ZX7RL4	Superb and with potential for more...	0.98567295	0.88711846
B003ZX7RL4	Like always excellent craftmenship from Nokia.	0.9900254	0.8312268
B003ZX7RL4	I love this phone.	0.906676	0.6121732
B003ZX7RL4	Great hardware	0.75401914	0.56009233
B003ZX7RL4	Best Camera Phone!	0.9210026	0.5877198
B003ZX7RL4	decepcionado	0.39940962	0.39127314
B003ZX7RL4	Amazon Sends Dead Broken Phones	0.0026938915	0.5665058000000001
B003ZX7RL4	NOKIA N8	0.9928353000000001	0.5601642
B003ZX7RL4	Brazilian code cell phone	0.6997169	0.30255502
B003ZX7RL4	This phone is HORRIBLE	0.009216934	0.6104252
B003ZX7RL4	restarting itself, refund confirmation waiting for twentythree days	0.0012595356	0.5578909000000001
B003ZX7RL4	Apocalyptic disaster	0.011322558	0.6167123999999999
B003ZX7RL4	Great phone real bad customer service	0.0630174	0.42283848
B003ZX7RL4	Good phone, but...	0.9964353000000001	0.91697305
B003ZX7RL4	Lost all pictures and video.	0.14701512	0.52061796
B003ZX7RL4	the ALMOST hit phone	0.1415307	0.5153099
B003ZX7RL4	You want a good camera phone? This is it.	0.9883473	0.860397
B003ZX7RL4	Great Phone (But It has Issues with Ovi Maps) (not any more)	0.9846379000000001	0.76380825
B003ZX7RL4	Replacement phone from AMAZON has been perfect!	0.98221254	0.96638244
B003ZX7RL4	Nokia N8	0.92737347	0.27379394
B003ZX7RL4	En Espa&ntilde;ol: EXCELENTE EQUIPO	0.85076654	0.19382456
B003ZX7RL4	Great Hardware, Symbian Software Ok	0.77365386	0.87074697
B003ZX7RL4	Amazon sent a blue phone instead of the dark grey i ordered	0.39511785	0.47624335
B003ZX7RL4	VERY GOOD	0.8719723	0.36705129999999997
B003ZX7RL4	Good Hardware, still wating for the Firmware update	0.12653622	0.7007054
B003ZX7RL4	Excellent Phone!	0.96325576	0.8229575000000001
B003ZX7RL4	excelente tienda telefono no me gusta	0.6979741	0.29961085
B003ZX7RL4	Consider This Before You Buy....	0.0055328608	0.8012965
B003ZX7RL4	Simply the best	0.9973376	0.7105364000000001
B003ZX7RL4	Is this phone factory unlock?	0.22988474	0.56416196
B003ZX7RL4	nice phone	0.9656768	0.86133134
B003ZX7RL4	"Good camera but beware of the AMOLED screen ""Purple color hue"""	0.31138104	0.700924
B003ZX7RL4	great phone	0.9837665999999999	0.8003100000000001
B003ZX7RL4	THE PERFECT COMPANION. AM NOT ALONE WHEN I HAVE MY NOKIA N8	0.9967333	0.78315175
B003ZX7RL4	great phone...	0.62924135	0.48035565
B003ZX7RL4	Dead phone	0.0239183	0.416998
B003ZX7RL4	Nokia N8	0.922233	0.5146622000000001
B003ZX7RL4	things to consider	0.6192465	0.90250456
B003ZX7RL4	disappointment	0.0042430162	0.6841465
B003ZX7RL4	Love my phone	0.7313687	0.600744
B003ZX7RL4	Nokia N8 review	0.7363852	0.76934147
B003ZX7RL4	Purple Tint - EDITED	0.35132870000000005	0.5737201
B003ZX7RL4	Nokia N8, too much hype	0.008837372	0.7250166
B003ZX7RL4	Beautiful phone, terrible product quality control from Nokia	0.03920296	0.6090189
B003ZX7RL4	BATTERY PROBLEMS!!!!	0.06935504	0.710309
B003ZX7RL4	Great hardware let down by dated software	0.46075848	0.57132614
B003ZX7RL4	"THE WORST MOST EXPENSIVE WANNABE SO-CALLED ""SMART PHONE"""	0.08174044	0.53223664
B003ZX7RL4	Excellent camera for the price	0.9936451999999999	0.9035748
B003ZX7RL4	Calificacion	0.9413364	0.34745228
B003ZX7RL4	after 15 years with nokia..i give up	0.2696491	0.5584218000000001
B003ZX7RL4	Great phone	0.9895684000000001	0.7745329000000001
B003ZX7RL4	Good Hardware - OK Software	0.32776606	0.7541003000000001
B003ZX7RL4	the OS is fine	0.95639634	0.7590854
B003ZX7RL4	Nokia N8: several drawbacks and few real good applications	0.515008	0.84043133
B003ZX7RL4	Good cell phone!	0.99377465	0.75727355
B003ZX7RL4	Front Pocket Wonder	0.97502863	0.8829957
B003ZX7RL4	Do not buy this mobile phone	0.031331867	0.6733505999999999
B003ZX7RL4	Great Phone	0.99986416	0.8820347
B003ZX7RL4	Good product	0.43193656	0.37043533
B003ZX7RL4	simply the king of smart phone	0.9733815999999998	0.9276582
B003ZX7RL4	Superlative phone	0.9898040000000001	0.7546029000000001
B003ZX7RL4	Very good hardware, but the OS...	0.7889292	0.85734
B003ZX7RL4	Best Camera Phone	0.9897466999999999	0.77863854
B003ZX7RL4	It was awesome wile I last	0.2846598	0.44751424
B003ZX7RL4	Excellent Phone, Good permance, right price for an advanced smartphone	0.9740546999999998	0.74635947
B003ZX7RL4	Navigation and Camera rocks	0.7650524000000001	0.7556049
B003ZX7RL4	Nokia N8 Review	0.43575516	0.6492425000000001
B003ZX7RL4	Pathetic after sales service - beware all prospective buyers	0.11131555	0.60267645
B003ZX7RL4	Never turned on - Horrible	0.0100777745	0.43558264
B003ZX7RL4	Amazing Features - Cool Price	0.99702084	0.82059807
B003ZX7RL4	A good home phone Nokia	0.98677665	0.6342079
B003ZX7RL4	Nokia wants to commit suicide or they just hate customers	0.097305864	0.6450647
B003ZX7RL4	Dead phone	0.40755418	0.5716959
B003ZX7RL4	camera died with in a month...	0.049226284	0.48878878
B003ZX7RL4	Best Phone I've Ever Had	0.9943481	0.89652956
B003ZX7RL4	Nokia N8, under-rated	0.8942013000000001	0.5817583000000001
B003ZX7RL4	Great device	0.6709956	0.84188944
B003ZX7RL4	Don't do it.	0.0013838707999999998	0.6118143
B003ZX7RL4	Its a bad telephone	0.0021227598	0.5099026
B003ZX7RL4	Not better or worse than iPhone 4, just DIFFERENT!!	0.9932673000000001	0.84092486
B003ZX7RL4	Nice Hardware trashy software	0.25579306	0.47189949999999997
B003ZX7RL4	My first Touchscreen Phone	0.9848188	0.9217673000000001
B003ZX7RL4	Aun le falta mucho	0.41777074	0.3200868
B003ZX7RL4	article without invoice	0.3342553	0.31834429999999997
B003ZX7RL4	Notes from the field	0.4989682	0.76866496
B003ZX7RL4	Increible es la Palabra que mejor lo describe	0.98860335	0.8455168
B003ZX7RL4	Nokia N8-00.	0.7548244000000001	0.86205554
B003ZX7RL4	innate (N8) defects?	0.12542832	0.7016690999999999
B003ZX7RL4	nokias allure	0.93097454	0.82015795
B003ZX7RL4	Nokia N8 is the best phone by far	0.98886925	0.80030656
B003ZX7RL4	Amazing hardware, difficult software	0.88860536	0.8596169
B003ZX7RL4	very problematic, will return	0.009392858	0.40212575
B003ZX7RL4	Nokia fan, But	0.50017214	0.6744915
B003ZX7RL4	n8 for offline navigation	0.96689737	0.6073344
B003ZX7RL4	PUT group USA sold phone WITHOUT US WARRANTY AND MADE FOR JORDAN!!!	0.04990363	0.71322167
B003ZX7RL4	Very Impressed!	0.9994999	0.9487610999999999
B003ZX7RL4	BAD PHONE BAD SERVICE!	0.5555329000000001	0.74849975
B003ZX7RL4	Great phone...especially for the price	0.8851099	0.8007859
B003ZX7RL4	N8 versus N82	0.07762605	0.7108109
B003ZX7RL4	calificar el telefono	0.5281125	0.34401220000000005
B003ZX7RL4	very good	0.9953046999999998	0.7428701999999999
B003ZX7RL4	Excellent Phone	0.78590727	0.8517896999999999
B003ZX7RL4	nokia n8 its amazing	0.8097365	0.7417774
B003ZX7RL4	Unlocked Availability	0.96814626	0.6016724
B003ZX7RL4	Nokia N8	0.7585622	0.5773792
B003ZX7RL4	I'm a little disappointed and I'm a Nokia fangirl!	0.8052146	0.6950482
B003ZX7RL4	Still a worthy handset, with more worth to come...	0.9911456	0.8886001
B003ZX7RL4	I Love it !	0.9808594	0.68501407
B003ZX7RL4	Excellent Smart Phone from Nokia..!!!	0.9820909999999999	0.747275
B003ZX7RL4	Excellent!	0.9998058000000001	0.6573951
B003ZX7RL4	Device is a hear breaker	0.15898612	0.6127558000000001
B003ZX7RL4	scalp	0.96810883	0.59078413
B003ZX7RL4	I like it... a lot.	0.98767257	0.8678446
B003ZX7RL4	used nokia n8 for a couple of months	0.9800998	0.77093637
B003ZX7RL4	A Very Well Featured Phone in Comparison to Other Smart Phones	0.59190124	0.8011118
B003ZX7RL4	Just average	0.31548366	0.36102235
B003ZX7RL4	My experience with Nokia - Consider reading before you buy.	0.39814317	0.7984693
B003ZX7RL4	Nokia N8	0.9939819999999999	0.6381737
B003ZX7RL4	The Nokia phone that could	0.91371655	0.88659436
B003ZX7RL4	Very impressed	0.99251175	0.71661603
B003ZX7RL4	Great phone but outdated compare to I phone and android	0.7385125	0.55417824
B003ZX7RL4	Nokia N-8	0.019426703	0.61738676
B003ZX7RL4	Great unlocked GSM phone for the money.	0.6065571999999999	0.70680845
B003ZX7RL4	Great Symbian Smart Phone	0.9613556999999999	0.57159746
B003ZX7RL4	Nice Camera!	0.48934427	0.6280171999999999
B003ZX7RL4	SUPER NOKIA N8!	0.99835765	0.682292
B003ZX7RL4	Incredible as a cameraphone!  Unfortunately the browser is horrid.	0.11006989999999998	0.75403166
B003ZX7RL4	N 8--Sounds good---BUT	0.07502875	0.32700294
B003ZX7RL4	What could have been	0.9214399	0.8514991
B003ZX7RL4	not a smartphone but a mobile computer	0.99679315	0.87675524
B003ZX7RL4	Just what I wanted	0.9990701999999999	0.91084766
B003ZX7RL4	No other smartphone today can match the Nokia N8 hardware & functions	0.99637383	0.9229216
B003ZX7RL4	Got more than what I expected	0.4608817	0.6082905
B003ZX7RL4	Beware of intnet purchases	0.014483899	0.6292956999999999
B003ZX7RL4	Don't EVER buy this phone!	0.012706786000000001	0.62087786
B003ZX7RL4	Excellent Smart-Phone	0.99664474	0.9660901
B003ZX7RL4	Quirky operation	0.010306954	0.7092795000000001
B003ZX7RL4	Another good buy	0.9874226999999999	0.85438484
B003ZX7RL4	It's hot, but it's horrible in bed.	0.014729856999999999	0.6240659000000001
B003ZX7RL4	absolutely do not worth it	0.5355729	0.65471214
B003ZX7RL4	Nokia have exceeded my expectations	0.86937034	0.89717007
B003ZX7RL4	Great phone!	0.9251011	0.93819237
B003ZX7RL4	Security Code unlocked NOKIA N8	0.94916594	0.68395025
B003ZX7RL4	Excellent!	0.9950464	0.68659115
B003ZX7RL4	from the corner	0.4729441	0.6905541000000001
B003ZX7RL4	Great phone!	0.98932827	0.8687265
B003ZX7RL4	Good phone if not the best	0.99597263	0.9516716000000001
B003ZX7RL4	It's ok	0.22765386	0.29752153
B003ZX7RL4	Was Nervous, It Was Perfect. very glad. Suggested Apps	0.9147141	0.8837543
B003ZX7RL4	Nokia abondoning the Symbian. Do not expect significant OS updates in future	0.90218914	0.685642
B003ZX7RL4	exchola amigoselente compra	0.4085371	0.34787458
B003ZX7RL4	An excellent Phone	0.99869156	0.86655116
B003ZX7RL4	Defective, Nokia can't/won't fix it	0.1522103	0.7623918000000001
B003ZX7RL4	Some major issues but hope for new firmware will resolve them	0.560435	0.8288696
B003ZX7RL4	Good cell phone, and good price	0.8742173000000001	0.6977923
B003ZX7RL4	Wonderful Device	0.9944674000000001	0.79766
B003ZX7RL4	Steer Clear	0.075188905	0.5618022
B003ZX7RL4	Great phone!!!	0.93881273	0.8561428
B003ZX7RL4	Over priced camera!	0.6096172	0.52813065
B003ZX7RL4	Done with Nokia!	0.08850467	0.5201347
B003ZX7RL4	Was Not Impressed and Very Dissapointed	0.023180157000000003	0.63666624
B003ZX7RL4	Disappointing: Klunky and Slow	0.14819518	0.5680999
B003ZX7RL4	Disappointed in Nokia	0.39650726	0.8185395999999999
B003ZX7RL4	Review of Nokia N8 unlocked phone	0.0031327605	0.56568265
B003ZX7RL4	Nokia N8 is the Best Phone	0.99778986	0.78415465
B003ZX7RL4	A SUPERB AN AMAZING PHONE AND A GADGET!	0.9974514999999999	0.9056616
B003ZX7RL4	Pleasantly surprised	0.89831984	0.7813164
B003ZX7RL4	Nokia N8-00 (Symbian^3)	0.95860374	0.93341357
B003ZX7RL4	Excellent hardware but equally horrible software!	0.30631292	0.48212248
B003ZX7RL4	Works Great, but not enough apps...	0.8923093000000001	0.81306374
B003ZX7RL4	great phone	0.99876153	0.80061406
B003ZX7RL4	Camera that happens to also be a phone	0.99977696	0.9592392
B003ZX7RL4	Interface sucks. Needs more buttons. Decent camera.	0.28347856	0.8653255999999999
B003ZX7RL4	Purple Tint	0.12192476	0.49626517
B003ZX7RL4	N8-disappointing smart phone	0.05833080400000001	0.65236855
B003ZX7RL4	total frustration for the expectation	0.030385882000000003	0.76465535
B003ZX7RL4	Like it	0.74836046	0.8978524999999999
B003ZX7RL4	Product lost	0.19479743	0.2604855
B003ZX7RL4	The worst battery life ever..	0.052410095999999996	0.49199435
B003ZX7RL4	awesome phone	0.65708506	0.6936569
B003ZX7RL4	Avoid buying from Omnitel	0.11680207	0.6290401999999999
B003ZX7RL4	claims	0.118193895	0.4138251
B003ZX7RL4	A great phone, with lot of features	0.94118816	0.95290947
B003ZX7RL4	"""Business or web user"""	0.9993521999999999	0.8871075999999999
B003ZX7RL4	Nokia N8 unlocked	0.03777492	0.46272618
B003ZX7RL4	Nokia, please don't fail me again	0.9828491	0.90737784
B003ZX7RL4	Amazing phone	0.9617226000000001	0.5332428000000001
B003ZX7RL4	Nokia N8	0.97700644	0.82972443
B003ZX7RL4	Love it	0.9842518	0.8127201999999999
B003ZX7RL4	Does not turn on	0.020789862	0.6112152
B003ZX7RL4	Great Phone	0.83334917	0.46611369999999996
B003ZX7RL4	nokia n8	0.9142953000000001	0.34808835
B003ZX7RL4	N8 Good Features Bad Phone	0.14933637	0.5773878
B003ZX7RL4	love the phone	0.65490925	0.57858896
B003ZX7RL4	Awesome phone	0.9884212	0.8062425999999999
B003ZX7RL4	Not competitive	0.42909628	0.45191404
B003ZX7RL4	Excellent	0.99999106	0.4963258
B003ZX7RL4	Great	0.37550312	0.31989229999999996
B003ZX7RL4	Excellent Phone	0.9819836999999999	0.9021440999999999
B003ZX7RL4	N8 won't push NOKIA on the top of industry anymore, since inferior OS	0.4033991	0.60838944
B003ZX7RL4	Love the Camera with Xenon Flash	0.35400298	0.63491225
B003ZX7RL4	Nokia has a winner on their hands	0.9608821	0.9607621
B003ZX7RL4	Such a wonderful phone	0.9990443000000001	0.8010246999999999
B003ZX7RL4	Very nice phone if you get the right one	0.7763959	0.57950544
B003ZX7RL4	Excellent	0.9800447	0.7265809
B003ZX7RL4	Great combination of features	0.99927175	0.9418985000000001
B003ZX7RL4	I really wanted it to be great.	0.02710554	0.29415749999999996
B003ZX7RL4	One of the best Nokia phones	0.728824	0.7689706000000001
B003ZX7RL4	My new Nokia N8	0.26749465	0.6249544
