asin	summary	sentiment	genuineness
B004K1EDEO	Audio didn't work	0.077103406	0.69028497
B004K1EDEO	Jawbone ERA Echoes Problem	0.066342264	0.6424283000000001
B004K1EDEO	Takes a Licking and Keeps on Ticking...	0.9663518	0.8717370000000001
B004K1EDEO	The ERA is top notch	0.72141886	0.9306464
B004K1EDEO	Mytalk updater killed 2 new eras	0.13405055	0.55727285
B004K1EDEO	In a word, Works	0.8633857	0.73300004
B004K1EDEO	The Best Bluetooth Headset that DID NOT WORK	0.11634412400000001	0.77288926
B004K1EDEO	Not for loud enviroments	0.96027315	0.8533440000000001
B004K1EDEO	quality has gone out the window	0.029476522999999998	0.57740974
B004K1EDEO	Great Device but could improve	0.830101	0.8407532
B004K1EDEO	I keep losing my earpieces	0.09667981	0.46667406
B004K1EDEO	headset	0.9722246999999999	0.5687061999999999
B004K1EDEO	Great Earpiece!!!	0.8612806000000001	0.83481276
B004K1EDEO	Pretty good, not great	0.39885432	0.7878078000000001
B004K1EDEO	Great product ....if you also buy...	0.9789674	0.7705779
B004K1EDEO	not impressed so far	0.22033346	0.6516517
B004K1EDEO	Not Satisfied	0.23544809	0.6363313
B004K1EDEO	Wonderful product	0.9909874	0.79655445
B004K1EDEO	Awesome product!	0.9976814	0.71470577
B004K1EDEO	jawbone ERA	0.54929465	0.42216375
B004K1EDEO	Jawbone ERA	0.3752092	0.68971616
B004K1EDEO	amazing	0.7484776999999999	0.69897926
B004K1EDEO	Jawbone Era - One month usage report	0.16367185	0.7297079000000001
B004K1EDEO	Good Headset, not so nice earbuds	0.571113	0.5160698
B004K1EDEO	returned Icon HD	0.60089386	0.7506455
B004K1EDEO	Finally a flawless bluetooth	0.98018104	0.80535096
B004K1EDEO	Good product	0.99794644	0.8272003000000001
B004K1EDEO	Doesn't fit, won't stay in my ear	0.01480481	0.6766726
B004K1EDEO	iPhone 4S	0.39169493	0.55554014
B004K1EDEO	Jawbone Era- awesome product, some glitches	0.9862274	0.83195853
B004K1EDEO	Overrated and overpriced bluetooth headset	0.16600415	0.6800144
B004K1EDEO	Problems being heard then bad customer service experiance	0.04017976	0.7296138000000001
B004K1EDEO	Outstanding Headset	0.7309171999999999	0.815289
B004K1EDEO	Jawbone ERA Issues	0.54623413	0.7592706
B004K1EDEO	Broke after 6 weeks	0.01914534	0.68747663
B004K1EDEO	Battery does not last	0.031059414	0.63562906
B004K1EDEO	era is the worst	0.0013002455	0.60956454
B004K1EDEO	LOVE THIS BLUETOOTH	0.99735737	0.6846017
B004K1EDEO	Is your head more than tiny?  No one will be able to hear you.	0.6531855999999999	0.84266746
B004K1EDEO	Terrible	0.019553065	0.52470464
B004K1EDEO	Awesome Bluetooth	0.75614655	0.7569696
B004K1EDEO	The best Jawbone	0.99677867	0.82859206
B004K1EDEO	Not Impressed	0.67055166	0.783944
B004K1EDEO	Nice bluetooth	0.6228213	0.5909116
B004K1EDEO	ALOT OF PROBLEMS	0.96385455	0.61864257
B004K1EDEO	Best bluetooth ear piece I've had yet	0.95115113	0.67742753
B004K1EDEO	Very good.	0.22598654	0.74045163
B004K1EDEO	Jawbone ERA--a Fantastic Headset	0.8215771000000001	0.6575147
B004K1EDEO	Best Bluetooth set available!	0.94454706	0.79590535
B004K1EDEO	Jawbone ERA	0.67865694	0.78857297
B004K1EDEO	Unacceptable	0.10293198	0.5977775
B004K1EDEO	Excellent Bluetooth	0.99727833	0.7242005
B004K1EDEO	Best Jawbone yet	0.92726356	0.8691498
B004K1EDEO	Best bluetooth on the market	0.7562604	0.6917472
B004K1EDEO	Poor Features, Poor Battery Life, Premium Price for Poor Product	0.38129523	0.8254744
B004K1EDEO	Stay in, dammit!	0.59256303	0.6638119
B004K1EDEO	Not as Described	0.28064835	0.62809443
B004K1EDEO	Do Not Buy	0.009381025999999999	0.56800485
B004K1EDEO	Excellent BT earpiece	0.7952161999999999	0.883184
B004K1EDEO	Sold me an old broken headset.	0.02804634	0.52037656
B004K1EDEO	Nobody can Hear Me	0.13015836	0.49631476
B004K1EDEO	worst Amazon purchase I ever made	0.25774455	0.30515242
B004K1EDEO	Wouldn't charge properly - parts missing	0.043385953	0.6054755999999999
B004K1EDEO	Awesome Headet	0.86685264	0.65057486
B004K1EDEO	3rd one, different results	0.2647804	0.7890206
B004K1EDEO	Works great, but appeared used	0.35248888	0.78201705
B004K1EDEO	Wish ZERO stars existed or I just have REALLY weird shaped ears	0.0022690296	0.59790933
B004K1EDEO	Please refund	0.041164427999999996	0.35949707
B004K1EDEO	Waste of Time and Money	0.002017349	0.75087464
B004K1EDEO	For more than just looking like you're talking to yourself	0.6171866	0.88273776
B004K1EDEO	Does what it says it does...	0.9937494	0.84537995
B004K1EDEO	Jawbone era	0.020930498999999998	0.5514673000000001
B004K1EDEO	A Great Improvement	0.71039164	0.77758944
B004K1EDEO	Worst headset ever!	0.0010513961	0.52347
B004K1EDEO	Jawbone ERA is a great bluetooth.	0.97681916	0.8231584000000001
B004K1EDEO	Best available.	0.46835896	0.59895647
B004K1EDEO	So so headset. Not the best in it's class. Lots of other options in same price range	0.18248942	0.71737504
B004K1EDEO	Love It!	0.94421315	0.88158655
B004K1EDEO	Yuk	0.040258646	0.48434442
B004K1EDEO	good product	0.9677621	0.6157597
B004K1EDEO	Disappointing	0.15757242	0.80302227
B004K1EDEO	Comfort, audio quality, reliability make a compelling headset	0.9456082	0.95924646
B004K1EDEO	Two years later I still re-bought the same item I lost . . . . it's that good!	0.94933677	0.7672656999999999
B004K1EDEO	As great as it was advertised to be!	0.9789966999999998	0.83179784
B004K1EDEO	ERA vs. BlueParrott	0.44770378	0.89760804
B004K1EDEO	Great Headset But Absolutely Needs Mute Control	0.78142333	0.8307034
B004K1EDEO	This is a piece of junk	0.35912573	0.5620890000000001
B004K1EDEO	Good, but still room for improvement	0.57275265	0.88937557
B004K1EDEO	Poor reception and lack of important features, gimmicky at best	0.22642702	0.80471534
B004K1EDEO	Another Horrible Product by a Horrible company	0.12067208	0.52767265
B004K1EDEO	BJ	0.96697855	0.8031748000000001
B004K1EDEO	Love IT	0.98596966	0.7333555
B004K1EDEO	Another quality Jawbone product	0.8267493	0.79836035
B004K1EDEO	Tiny & Technologically Savvy	0.9181309000000001	0.9710536
B004K1EDEO	Fantastic bluetooth	0.9834354	0.71098757
B004K1EDEO	Era vs The Ace	0.5265015000000001	0.82074976
B004K1EDEO	No Warranty Service	0.012114972	0.77387774
B004K1EDEO	Worst Overpriced Headset I Ever Had !	0.13173404	0.7502036
B004K1EDEO	How do i give this 0 stars ?  WARNING: No mute functionality !	0.46330386	0.5041393
B004K1EDEO	Very disappointed	0.047916025	0.45206308
B004K1EDEO	Jawbone ERA	0.99796796	0.77908134
B004K1EDEO	deceiving listing, inferior product	0.01677093	0.81753314
B004K1EDEO	A good headset but EXTREMELY uncomfortable! Lousy MYTALK!	0.23119324	0.7485175000000001
B004K1EDEO	Good, but not as good as the BlueAnt Q2	0.75040454	0.9453166
B004K1EDEO	Jawbone Era Headset	0.030797272999999997	0.6605736999999999
