asin	summary	sentiment	genuineness
B009A5EIWC	As described with faster, cheaper shipping with Prime	0.977216	0.7569070999999999
B009A5EIWC	Not needed	0.056955575999999994	0.3389778
B009A5EIWC	It works	0.022223085	0.5031967
B009A5EIWC	Seems cheap	0.24612978	0.5603703
B009A5EIWC	Worst Apple Product I Have Ever Purchased	0.07511288	0.26118827
B009A5EIWC	COMPLETE GARBAGE!!!!!!!! USELESS PIECE OF TRASH!!!!!!!!	0.025923252	0.5258955
B009A5EIWC	Rip off!!!!	0.006931454	0.46258512
B009A5EIWC	works but has its flaws	0.7443761999999999	0.75187075
B009A5EIWC	works as expected	0.95696664	0.76410604
B009A5EIWC	Didn't work for us.	0.06427035	0.4674191
B009A5EIWC	I didn't have to pay more	0.9877834999999999	0.71865374
B009A5EIWC	It DOES NOT FIT the Apple iPhone - SEE Photos uplodad.	0.0908823	0.72814417
B009A5EIWC	Not an Apple Product	0.004823655	0.6873592
B009A5EIWC	Bad description	0.21000892	0.47894573
B009A5EIWC	If your iPhone wears a jacket, Be Careful	0.7119928000000001	0.61897945
B009A5EIWC	Shoddy.	0.064225644	0.56975704
B009A5EIWC	Effective, if costly, solution for backward compatibility.	0.7798647	0.6416911999999999
B009A5EIWC	Didn't play music	0.023004115	0.51114607
B009A5EIWC	Mostly works	0.69176286	0.70449173
B009A5EIWC	Works - but doesn't....	0.09990618	0.5055128
B009A5EIWC	Applesolutely sucks	0.016934484	0.60462487
B009A5EIWC	Works but cheaply made	0.29862267	0.7418399999999999
B009A5EIWC	Not what I expected	0.024684519	0.48786
B009A5EIWC	Phone product, Not APPLE as advertised.	0.014237285	0.6818026
B009A5EIWC	iPhone 5c worked in Audi Q7	0.95167243	0.7317068
B009A5EIWC	It does what it is designed to do.	0.19277528	0.34571508
B009A5EIWC	I love it	0.98614824	0.5143581
B009A5EIWC	Doesn't work on an iPhone with a bumper on it!	0.5680418	0.50977755
B009A5EIWC	Not genuine?	0.009545743	0.6290312
B009A5EIWC	Go with Apple and not the Chinese copy!	0.15099177	0.45738727
B009A5EIWC	WAY TO MUCH	0.36132917	0.4613509
B009A5EIWC	Doesn't work in any capacity for iPod Nano	0.0067875683	0.6553769
B009A5EIWC	Not bad for turning iPhone 4 accessories into iPhone 5 ones	0.9960143	0.80701786
B009A5EIWC	happy it works	0.98935103	0.6963855999999999
B009A5EIWC	Nice	0.89936715	0.68802875
B009A5EIWC	Works OK, But	0.043354124	0.58704716
B009A5EIWC	yeah	0.80909777	0.6325374
B009A5EIWC	Perfect connector for the task.	0.98789734	0.79861486
B009A5EIWC	Hate it.	0.013092905	0.5223720000000001
B009A5EIWC	BEWARE WIll Not Fit iPhone With Case	0.60005385	0.6877011
B009A5EIWC	Wish I Checked the Reviews First	0.017657042	0.5700930000000001
B009A5EIWC	It works	0.39108267	0.40296420000000005
B009A5EIWC	Wouldn't by this product	0.013908058000000001	0.58864045
B009A5EIWC	BOGUS FAILURE	0.013687402	0.5570972
B009A5EIWC	for power only	0.05874285	0.6432163000000001
B009A5EIWC	didn't work for what I wanted.	0.045284033	0.51268
B009A5EIWC	Incompatible with FM Transmitter	0.23329149999999998	0.6556052
B009A5EIWC	Apple (Really?) Lightning to 30 pin Adapter	0.036666155	0.34323665
B009A5EIWC	Just as Described.... Life Saver!!!!	0.970176	0.74291444
B009A5EIWC	FAKE	0.0060934722	0.48556995
B009A5EIWC	works for audio fantastically, just does not charge through all docks.	0.078856945	0.42429435
