asin	summary	sentiment	genuineness
B00D6NLDJU	Not bad for the value - no customer support	0.16093329	0.6190543000000001
B00D6NLDJU	Wow. At this price i wasn't expecting this to happen.	0.94059145	0.87270665
B00D6NLDJU	Would not pair.	0.18209863	0.27494409999999997
B00D6NLDJU	Worked great until the charge was done	0.83372104	0.75423354
B00D6NLDJU	Thoroughly disappointed	0.19051594	0.6622679
B00D6NLDJU	Happy with my Cyren	0.95168114	0.65551454
B00D6NLDJU	Better sound than Jawbone Jambox	0.92234576	0.72504103
B00D6NLDJU	great product, as expected	0.996509	0.8123095
B00D6NLDJU	Clicking problem with audio...requires re-pairing...poor customer service	0.2624189	0.74803853
B00D6NLDJU	Photive CYREN Portable Wireless Bluetooth Speaker	0.024401813999999997	0.33485734
B00D6NLDJU	Great - for a few weeks	0.08760294	0.7186315999999999
B00D6NLDJU	pretty great	0.9441973	0.80547273
B00D6NLDJU	Bluetooth stops working after a month	0.16271794	0.45019686
B00D6NLDJU	Good for the money	0.58142203	0.53630275
B00D6NLDJU	Best buy for the bucks!	0.99127513	0.7666544
B00D6NLDJU	Excellent Speaker	0.26122916	0.72444826
B00D6NLDJU	defective	0.38308752	0.43925166
B00D6NLDJU	Wireless Bluetooth Stops Working	0.18793407	0.56235355
B00D6NLDJU	Great Speaker	0.9895855	0.7965356
B00D6NLDJU	Nice speaker	0.6018312	0.6393608000000001
B00D6NLDJU	CYREN speaker a GOOD buy.	0.99595785	0.90688777
B00D6NLDJU	Looks nice. sounds nice. price matches the product.	0.98451585	0.7324829
B00D6NLDJU	The Product is S***ty	0.13581702	0.6545899000000001
B00D6NLDJU	Disappointing Sound Quality :(	0.012307107	0.59682137
B00D6NLDJU	Great Product, Creepy Company	0.35757208	0.72493994
B00D6NLDJU	Impressive, Especially for the price.	0.9949312	0.79460925
