asin,summary,sentiment,genuineness
B0073FCPSK,Worthless,0.015253365,0.71486235
B0073FCPSK,Edited due to PowerGen Customer Support:,0.2708551,0.68760806
B0073FCPSK,Great charger!,0.9872679,0.63191074
B0073FCPSK,Reliable product,0.9750048000000001,0.73829883
B0073FCPSK,Concerned at first,0.5687378000000001,0.6715121000000001
B0073FCPSK,i have 5 of these now and they work great (ipad and android is what i charge regularly),0.65735614,0.7120416
B0073FCPSK,Does the job,0.849461,0.57308084
B0073FCPSK,It works!,0.23963160000000003,0.5563473000000001
B0073FCPSK,PowerGen Dual,0.9604007999999999,0.709801
B0073FCPSK,Works on a variety of new and old Android and Apple devices,0.976757,0.66728395
B0073FCPSK,Great product and service.,0.99296504,0.701462
B0073FCPSK,Worked at first,0.23201951,0.6682701999999999
B0073FCPSK,Problems using it with Droid Razr,0.8636116,0.7408999
B0073FCPSK,Waste of Money,0.009425938,0.7014215
B0073FCPSK,No USB 3.0 Support,0.020331501999999998,0.41693509999999995
B0073FCPSK,Not as good as expected and gets hot,0.3838808,0.6012728
B0073FCPSK,Very utilitarian value!,0.9861856,0.8410745000000001
B0073FCPSK,Product as described,0.9472828000000001,0.81816816
B0073FCPSK,Does the job,0.14310333,0.70494086
B0073FCPSK,PowerGen Dual Port USB- A BIG DISAPPOINTMENT!!!,0.026720405,0.6610977
B0073FCPSK,Great Product and price,0.9460973,0.46234998
B0073FCPSK,Excellent product,0.9798136999999999,0.48039750000000003
B0073FCPSK,Yuck,0.36237407,0.5428273
B0073FCPSK,Very useful charging dock.,0.9335505999999999,0.5517873000000001
B0073FCPSK,Buy at your own risk,0.0006223321,0.5506249
B0073FCPSK,Fire and Burn Hazard,0.011479825,0.64545596
B0073FCPSK,Wish it charged no matter which side you plug into.,0.31773029999999997,0.68407214
B0073FCPSK,Will not charge IPAD,0.0425058,0.5174588999999999
B0073FCPSK,Flimsy.  Broke.,0.0028216243,0.6211032
B0073FCPSK,Not so good..,0.45082122,0.78124213
B0073FCPSK,Best adapters EVER,0.9916017,0.79258084
B0073FCPSK,Perfect!,0.9939642,0.7684536999999999
B0073FCPSK,One Star,0.0387246,0.4858853
B0073FCPSK,Stay away from this charger!!!,0.04781416,0.51383734
B0073FCPSK,GREAT PRODUCT.,0.94891393,0.7763479999999999
B0073FCPSK,I wouldn't buy this again.,0.046075463,0.6744139
B0073FCPSK,hot to the touch after 15 minutes,0.025730907999999997,0.5902228
B0073FCPSK,"Very good, but could be better",0.88724315,0.75473106
B0073FCPSK,"Compact, light and practical Dual Port USB Charger",0.9794098,0.86427355
B0073FCPSK,Does NOT charge Galaxy Note 2 (unless shut off),0.06654367,0.7758067
B0073FCPSK,Love it!,0.9980455,0.6488425999999999
B0073FCPSK,broke after 2 days,0.104565054,0.451794
B0073FCPSK,Solid Product,0.86410487,0.6118439999999999
B0073FCPSK,It only worked for 1.5 months,0.02863124,0.49740439999999997
B0073FCPSK,Nexus 5,0.0332236,0.5274758
B0073FCPSK,Defective or Quality Issue,0.013716787,0.7134451999999999
B0073FCPSK,Great iPad replacement charger,0.9990423,0.75028414
B0073FCPSK,Best charger I've had,0.9926424999999999,0.78098416
B0073FCPSK,Nice USB charger,0.8996427,0.8079586
B0073FCPSK,Works fine for my iPad3 and iPhone 5,0.9791228999999999,0.7234115
B0073FCPSK,Works very well,0.587559,0.5854581
B0073FCPSK,Waste of money,0.28951994,0.63733155
B0073FCPSK,Does not charge iPads...,0.124369085,0.49723959999999995
B0073FCPSK,Works great,0.9939629999999999,0.7466093
B0073FCPSK,dissapointed,0.0069260597,0.6430060000000001
B0073FCPSK,works good,0.9904939,0.6926753999999999
B0073FCPSK,Great charger for multiple devices,0.999732,0.88600385
B0073FCPSK,Doesn't charge two devices at once,0.02978456,0.6498281
B0073FCPSK,Not what I expected,0.006832093000000001,0.47266537
B0073FCPSK,Thought was a great deal!  Boy was I wrong.,0.0074733496,0.5236069999999999
B0073FCPSK,Works great!,0.6221109,0.7047504
B0073FCPSK,Does what you expect,0.97774136,0.6883903
B0073FCPSK,Works with Apple iPad Retina,0.9759025,0.7919704000000001
B0073FCPSK,great gadget,0.9094674999999999,0.7224191
B0073FCPSK,Great idea!,0.9096019000000001,0.7768004
B0073FCPSK,Use a high quality cord,0.9953599,0.6644701
B0073FCPSK,Started great but burnt and melted 2 months later,0.012132853,0.62711155
B0073FCPSK,Powerful enough to charge an iPad and power a Raspberry Pi,0.75538415,0.70574236
B0073FCPSK,Great buy!,0.9867469999999999,0.7375499
B0073FCPSK,Works great,0.9561905999999999,0.74885386
B0073FCPSK,Great Charger,0.9885259,0.7427469
B0073FCPSK,"Enough power to charge an iPad, with the convenience of 2 USB ports",0.94201213,0.8339880999999999
B0073FCPSK,Great Product!,0.98447335,0.61996436
B0073FCPSK,JUST BUY IT!,0.8205442,0.63101465
B0073FCPSK,Hefty power in a quality and compact package,0.92832804,0.79904515
B0073FCPSK,Excellent product,0.7021066999999999,0.7253225
B0073FCPSK,Charges iPhone 5 and iPad 3 without any issues,0.96580446,0.7720792
B0073FCPSK,Excellent product,0.8898324000000001,0.52248514
B0073FCPSK,"Excellent quality, performs as expected.",0.9832940999999998,0.6645641
B0073FCPSK,Works but looks shabby,0.7372147,0.6975551999999999
B0073FCPSK,Difference between the two ports,0.5263641,0.8848072
B0073FCPSK,I would highly recommend this product,0.99446106,0.79534864
B0073FCPSK,Nicely compact -- great for travel,0.91424197,0.7096081
B0073FCPSK,Stopped working after a month,0.0014636814999999998,0.47905329999999996
B0073FCPSK,It was great,0.99836373,0.65236664
B0073FCPSK,unexpected faults,0.19599095,0.65806615
B0073FCPSK,Doesn't work for iPads,0.01311177,0.6706458000000001
B0073FCPSK,Failed Product,0.10362792,0.58871204
B0073FCPSK,Perfect,0.9760673000000001,0.6881714
B0073FCPSK,died in the first week,0.10941407,0.58207434
B0073FCPSK,It works,0.96242785,0.8107023
B0073FCPSK,"Good Product, Good Price, Very useful",0.9094310999999999,0.78861785
B0073FCPSK,No Cigar,0.049169898,0.6269756
B0073FCPSK,Stopped after one day uf use.,0.026694238,0.4137334
B0073FCPSK,It is a great product,0.9526601999999998,0.6543831999999999
B0073FCPSK,PowerGen dual port wall charger,0.9991716,0.80532634
B0073FCPSK,"Good, but not for the first-generation iPad",0.07039797,0.7128309
B0073FCPSK,Works as advertised,0.9967028,0.80667984
B0073FCPSK,Phone Charger,0.99147296,0.77718186
B0073FCPSK,Works great,0.9915898999999999,0.80085725
B0073FCPSK,Works Great No Issues,0.8521924000000001,0.61705023
B0073FCPSK,2 of PowerGen Dual Port USB 2.1A 10W AC Travel Wall Charger Designed for Apple and Android,0.39018106,0.6574514
B0073FCPSK,Dual Charger with Overcharging Protection,0.632602,0.77801645
B0073FCPSK,Cannot plug it anywhere,0.060485095,0.56454813
B0073FCPSK,Love the idea... but one failed after just a few months,0.14409953,0.649185
B0073FCPSK,Dual Port USB AC Charger,0.03121993,0.60079145
B0073FCPSK,Great product,0.9780575,0.6112131
B0073FCPSK,dont work,0.08250326,0.6966412
B0073FCPSK,Works but not for what i wanted it to,0.010066628000000001,0.6839331
B0073FCPSK,Universal high-power adapter,0.7626710999999999,0.5495269
