summary	sentiment	genuineness
Great Cooks use Great Tools!	0.99970895	0.74809223
lacking in the common sense department	0.009466097	0.72440207
Black & Decker Sandwich Grill/Waffle	0.9968188	0.8760879
works great	0.9866991	0.85005033
Love those Waffles!	0.41606244	0.7096921
Black & Decker Grill and Waffle Baker	0.9608955	0.89000076
Waffle goodness	0.8759138	0.8269174
Waffle iron	0.9417236	0.59930587
Perfect	0.9941263	0.657871
No frills, it works	0.84358454	0.79533285
B&D Waffler	0.97535	0.58193773
Black and Decker G48TD Waffle Maker and Grill	0.034185246	0.81921774
Pretty nice	0.19346814	0.60072935
Every first waffle sticks and now even the second waffle sticks	0.06958034	0.87452435
Uneven heating, bad customer service	0.13712054	0.70439976
Great while it lasted	0.33138356	0.8546757
real waffles!!	0.9725448	0.52710164
Everything sticks to the cooking surfaces	0.009568925	0.4423802
Black & Decker Created a Dud	0.010986787	0.71536195
Waffle Baker	0.9685268	0.6148941
Most versitile waffel maker	0.99601185	0.86114633
memories	0.76757455	0.7545829
Excellent Purchase	0.9960427	0.72229666
wimpy waffles	0.105412215	0.81470823
Don't waste your money	0.17563927	0.6434882
Hardly use it!	0.54167414	0.76902187
never received item	0.056030795	0.30154938
North worth the money	0.021973591	0.85205764
Regular waffle maker	0.9834035	0.864725
Great Waffle Maker for the Money	0.29644862	0.7095526
Easy to Clean!	0.9960426	0.858046
Not the best but it does the job	0.9234285	0.8360591
CHINESE JUNK	0.0053590294	0.775612
Waffles almost like moms	0.98743767	0.9070388
great waffle iron	0.3515653	0.76649576
Better Than the Others	0.37126663	0.828427
AWFUL	0.9974956	0.101589076
Great Waffle Iron	0.9976724	0.82989514
Starts off good, but doesn't last	0.08638553	0.78443843
Great Waffle Baker	0.99674207	0.9061767
Not like the older models	0.7978908	0.8587003
Great Waffle Iron	0.9974016	0.70623296
A Great Griddle	0.99840987	0.8243657
Frustrating	0.114132196	0.80549
No stick got unstuck	0.027567994	0.7132664
Cheap, thin, and possibly dangerous	0.058768366	0.8603515
Great Wafflemaker	0.99798167	0.7993236
Awesome Kitchen Tool!	0.98920244	0.91965103
B&D Grill & Waffle Baker	0.99578106	0.82253325
B & D Grill	0.99116755	0.8322965
Dangerous design	0.060734596	0.9286971
waffle maker blues	0.13464579	0.6678432
Good for Waffles	0.971999	0.7580584
This is wonderful  and not just for waffles	0.998678	0.94793105
The Waffler	0.9971545	0.7649304
Good replacement for an old waffle maker	0.70328873	0.915288
Some things stay the same	0.8573492	0.88249373
Sent back two (2) B&D Waffle Makers - would never buy another one!	0.005051325	0.7792638
Dissappointing	0.28057158	0.8401203
Very Disappointed	0.002757949	0.84858274
Not as good as the original	0.28887954	0.8759919
Nice Buy	0.34931016	0.69514054
Big disappointment	0.009819424	0.7066867
pleased	0.96871287	0.71168876
It's Great!!!	0.9965346	0.8547057
Good Value	0.98931587	0.8254896
Best American Style Waffle Iron	0.4406136	0.8521566
I think this is a counterfeit!	0.013870116	0.7855073
Best Waffle Iron at Best Price!	0.99821895	0.85317236
thumbs up	0.9932114	0.8822743
Waffle Iron	0.50730866	0.65793115
LOVE IT !!	0.9910698	0.8598767
Poorly Designed, Cheap!!!	0.004501593	0.8369253
Especially Very Nice!!	0.99940777	0.77718246
View the uneven heating	0.10904392	0.8272159
A little disappointed	0.30132386	0.80996364
waiting for waffles...	0.046178047	0.775214
Happy to find a Waffle Iron with normal size squares	0.83064604	0.89710087
Excellent, reliable product	0.9850423	0.9183925
Design is great, although nonstick is sticky	0.3880015	0.72377986
quality	0.0073200124	0.5446743
Waffle Iron too small	0.9036097	0.8403601
Very good, but not perfect	0.38294458	0.6234311
Good appliance, but a little on the expensive side.	0.89155394	0.83607376
a versatile delight	0.9750361	0.51026714
Great waffle iron and griddle	0.99452126	0.77091354
China	0.77552545	0.77101445
Poorly made grill	0.55866885	0.70693517
Rickety	0.19573237	0.54660755
Excellent waffles-a tip for you	0.45229712	0.83597684
Better than any other	0.9542899	0.89235556
sticky waffles	0.66593707	0.6754614
B&D G48TD Waffle/Grill and Iron.	0.9978758	0.94578534
Wasn't very safe	0.031848975	0.7896439
defective heating element	0.04001652	0.7738237
Waffles on Sunday	0.8898271	0.85858
Great Product!	0.96142596	0.6780145
Missing Quality Control	0.04735046	0.86509544
Almost like the last one	0.48012498	0.89967996
Simply Amazing Waffles	0.9999349	0.78902346
