asin	summary	sentiment	genuineness
B0015RB39O	The cords are crap	0.014759033999999999	0.58621997
B0015RB39O	Deal of the year	0.54123807	0.80345124
B0015RB39O	Don't buy these	0.02357629	0.5580199
B0015RB39O	It works and costs LESS!!	0.9875529000000001	0.63515353
B0015RB39O	michelle miami fl	0.8584162000000001	0.7115444000000001
B0015RB39O	iPhone charger	0.96076894	0.73458993
B0015RB39O	It does one thing good	0.4535804	0.51527095
B0015RB39O	A good inexpensive option	0.93919355	0.8700507
B0015RB39O	Piece of craaaaap.	0.0060791373	0.5121253
B0015RB39O	OK - didn't fit my iPod Nano	0.08650714	0.41910598
B0015RB39O	Milwaukee	0.03302604	0.40191805
B0015RB39O	Delton Premium iphone 4g Data Sync Cable.	0.95286036	0.68944114
B0015RB39O	recieved damaged	0.0058199465	0.7134047
B0015RB39O	Works, but is NOT from Apple	0.10507578	0.66369283
B0015RB39O	Great for charging, not so much for data	0.10207680000000001	0.5404441999999999
B0015RB39O	Try Your Luck!	0.71851057	0.71895766
B0015RB39O	My experience....	0.961828	0.8062879
B0015RB39O	Junk	0.00019276142	0.6865049
B0015RB39O	Wow, better than the original!	0.9197738000000001	0.8382834000000001
B0015RB39O	Great Product! Works Exactly as Advertised	0.99138033	0.7783531
B0015RB39O	Stopped working!!	0.0035050213	0.5894187
B0015RB39O	Apple usb charger	0.49881232	0.6403241999999999
B0015RB39O	Cables from ValleyBuy were cheap and ineffective	0.13664576	0.68096477
B0015RB39O	Inexpensive - Works Great	0.95955014	0.7924843
B0015RB39O	PURE JUNK	0.00024688244	0.6893530999999999
B0015RB39O	Works fine.	0.5007497000000001	0.55462456
B0015RB39O	Apple USB cable	0.99909854	0.6978153
B0015RB39O	Love it	0.99915624	0.8189920999999999
B0015RB39O	Does not charge	0.0013606548	0.6832775999999999
B0015RB39O	You get what you pay for	0.047246486	0.6211985999999999
B0015RB39O	shipping	0.2121931	0.6620983
B0015RB39O	Nope.	0.0039068162	0.6185816
B0015RB39O	Works perfectly!	0.9935417	0.8129331
B0015RB39O	Hard to disengage from the iPhone.	0.6457785	0.74089843
B0015RB39O	Great cheap product!	0.8466699000000001	0.52664244
B0015RB39O	Nice	0.08543715	0.4710696
B0015RB39O	OEM product? I'm not so sure	0.1235778	0.6133436999999999
B0015RB39O	great cable	0.89147604	0.71619475
B0015RB39O	would buy again	0.9257898999999999	0.5950371999999999
B0015RB39O	Barely usable	0.04023391	0.6233692
B0015RB39O	Works like a USB cable should	0.93434525	0.6977747
B0015RB39O	Item didn't work	0.06820464	0.63029176
B0015RB39O	This product sucks	0.03989789	0.37065548
B0015RB39O	Cheap, just like the price!	0.009065896	0.5325084
B0015RB39O	Decent cable for cheap price	0.47906944	0.6044303000000001
B0015RB39O	Damaged	0.11740911	0.6960440999999999
B0015RB39O	You get what you pay for.	0.018264383000000002	0.64138323
B0015RB39O	cheap products awful results	0.015023172	0.51274514
B0015RB39O	Poorly made. Shocked my 9 yr old!	0.0013847351	0.6353014
B0015RB39O	Not original, not Apple as listed, crappy product!	0.0049166083	0.7463036999999999
B0015RB39O	very bad cable	0.19943127	0.46971009999999996
B0015RB39O	the order didn't arrive and seller disappeared.	0.3744728	0.33052248
B0015RB39O	Not worth buying	0.6336588000000001	0.65116787
B0015RB39O	Bad	0.040914714	0.5209026
B0015RB39O	Waste of money	0.0012857914	0.5903111999999999
B0015RB39O	Not Real Apple Product	0.71863663	0.72905743
B0015RB39O	Great until it caught on fire.	0.08432776	0.5676748
B0015RB39O	Nothing to brag about	0.5910521	0.52697796
B0015RB39O	Couldn't sync my iPhone. Cable doesn't even hold firmly to the device. Seller didn't even respond to refund request.	0.016503483	0.6094925
B0015RB39O	great price for this!	0.99534714	0.7073079000000001
B0015RB39O	This is a Worthless Knockoff	0.002727121	0.6372185
B0015RB39O	never agai	0.013553708999999999	0.40271538
B0015RB39O	Good product at a fraction of the cost	0.9744290000000001	0.7513643
B0015RB39O	still waiting?	0.042382985	0.33606988
B0015RB39O	great!!!	0.97391355	0.7754827
B0015RB39O	You get what you pay for (sometimes)	0.20378777	0.6351426
B0015RB39O	Wonderful Bargain	0.9578259	0.8600469999999999
B0015RB39O	Inaccurate Picture	0.019044876000000002	0.45720974
B0015RB39O	Cable charges but NO SYNC	0.09460306	0.43262538
B0015RB39O	Works with wall charger and USB on iMac	0.9928170000000001	0.8652675
B0015RB39O	Simply lousy, inferior product	0.006242752	0.5593895999999999
B0015RB39O	Junk	0.062411577	0.68373656
B0015RB39O	OEM Apple iPod Dock Connector USB Charging Cable	0.71788406	0.6053417
B0015RB39O	"cables from ""The OEM Planet"" are perfect"	0.9817264000000001	0.8080504
B0015RB39O	Works great	0.8732183000000001	0.5528704000000001
B0015RB39O	Recieved quickly	0.5122867	0.7639526999999999
B0015RB39O	Doesn't work	0.025747537999999997	0.6098059
B0015RB39O	works just as well as original	0.40347138	0.5164633
B0015RB39O	Very good build quality and works with the iPad2	0.99065083	0.77164954
B0015RB39O	It is awesome! So far.	0.6700366	0.7832011
B0015RB39O	Junk, Junk, Cheap Junk Cable	0.0010568798	0.7146840999999999
B0015RB39O	A Cheap Knockoff is Still Better Than an Expensive Knockoff	0.68993324	0.7845234000000001
B0015RB39O	iPod cable from eGlobalWireless	0.78496796	0.6930894000000001
B0015RB39O	horribad; does not last long	0.013093799	0.707262
B0015RB39O	Very good quality cord for only .01!!	0.76832813	0.6217882
B0015RB39O	Didn't work	0.029192269	0.37791973
B0015RB39O	Ipod replacement cable review	0.24010831	0.5253772
B0015RB39O	Garbage	0.0037399232	0.7217956999999999
B0015RB39O	A five company comparison....quality vs price	0.98366404	0.9002266
B0015RB39O	Um, don't say it charges Ipad's when it only charges Ipod's	0.019926816	0.6553998000000001
B0015RB39O	Not worth a penny	0.0044491290000000005	0.74683946
B0015RB39O	Doesn't Work Anymore	0.02966541	0.75197685
B0015RB39O	Work as expected but size is a little off	0.5477423	0.7103581
B0015RB39O	busted on delivery	0.06434703	0.5303435000000001
B0015RB39O	DOES NOT CHARGE	0.36634040000000007	0.5420891999999999
B0015RB39O	Cheap and Crappy	0.02791959	0.552409
B0015RB39O	Awesome Product for the Price!	0.8873675	0.69566935
B0015RB39O	Doesn't work with iPhone in case	0.007950991	0.72161084
B0015RB39O	Garbage	0.17073715	0.7608274
B0015RB39O	works well (iphone 4)	0.96832716	0.78620094
B0015RB39O	dont buy from valleybuy	0.052442104	0.33006877
B0015RB39O	USB Cord for ipod	0.9884589	0.81768584
B0015RB39O	didn't fit my iPhone 4	0.009066373	0.65917695
B0015RB39O	Horrible	0.0046209395	0.60356617
B0015RB39O	Pure Junk	0.13905364	0.60388553
B0015RB39O	Looks like OEM :)	0.9727769	0.7490468000000001
B0015RB39O	Do NOT Buy for iPod Touch 3G	0.02216652	0.64485884
B0015RB39O	disappointed	0.0072539747	0.5089517
B0015RB39O	So far so good.	0.7678151	0.7027316
B0015RB39O	Not good to use.	0.004188657	0.40994173
B0015RB39O	My iphone 4 cuts off when charger in use-EDIT. PLEASE READ.	0.0054873230000000005	0.73778933
B0015RB39O	Works fine BUT Not for the Otterbox	0.02285108	0.6642859999999999
B0015RB39O	Seller Is Top Notch-Redeemed Themselves	0.42491394	0.6689941999999999
B0015RB39O	It does work	0.9734374	0.8689538
B0015RB39O	It works!	0.45087886	0.71270883
B0015RB39O	Fell apart after first use	0.019243777	0.5983989000000001
B0015RB39O	These are not for charging!	0.1939354	0.57096523
B0015RB39O	Thought I Finally Found a Working Cable...I WAS WRONG.	0.002221465	0.65734535
B0015RB39O	Its very fragile, cheaply made.	0.16244403	0.6640425999999999
B0015RB39O	length 1 1/2 inches shorter than Apple OEM cable	0.35920525	0.7633840999999999
B0015RB39O	Works Perfect!	0.98309654	0.8118032
B0015RB39O	Beware who you buy from - Avoid this at all cost	0.04896179	0.70516384
B0015RB39O	Cheap P.O.S	0.029365838	0.6615659
B0015RB39O	It didn't even work once	0.0061600506000000005	0.64242685
B0015RB39O	worked at first but over time they don't	0.04983726	0.6921451999999999
B0015RB39O	All Apple Accessories Should Be Purchased At Amazon!	0.92450684	0.75684017
B0015RB39O	Horrible	0.011309296000000002	0.56883615
B0015RB39O	made to way to cheap	0.49255550000000003	0.41761804
B0015RB39O	Says Free Shipping, but you get charged for shipping.	0.39416724	0.65417194
B0015RB39O	work less than a month	0.07057813	0.6047938
B0015RB39O	USB cord for apple ipod	0.02503106	0.6816142
B0015RB39O	IPoor Customer Service	0.094070286	0.63347816
B0015RB39O	Seems to Work Just Like OEM	0.91754323	0.62899315
B0015RB39O	This cord is crap, dont buy it.	0.0032952726	0.61510843
B0015RB39O	ValleyBuy DO NOT BUY	0.562017	0.7255656999999999
B0015RB39O	Looks legit to me!	0.99508405	0.7436229999999999
B0015RB39O	PERFECT iPad cable from seller C and J Accessories!	0.820058	0.9335040000000001
B0015RB39O	Not OEM.	0.37081558	0.769493
B0015RB39O	Sucks	0.002416551	0.6304248
B0015RB39O	Importer520: cheap, fast, works	0.89015293	0.83425367
B0015RB39O	Works great, can't beat the price	0.9928005999999999	0.75239885
B0015RB39O	Crappy cord	0.020468265	0.5475507
B0015RB39O	Decent replacement cables but there are differences	0.9331535	0.7771915
B0015RB39O	Great correction	0.532371	0.7002108
B0015RB39O	Great products -- but varies from vendor to vendor	0.6259563	0.75789624
B0015RB39O	Best Value for you buck! Fast too!	0.29383886	0.75271845
B0015RB39O	pos	0.015825003	0.6901676
B0015RB39O	Doesn't work	0.023094862999999997	0.6250028
B0015RB39O	Fake China ware	0.0070151985	0.51583946
B0015RB39O	Works GREAT!!	0.98909235	0.72633266
B0015RB39O	You get what you pay for...	0.30915627	0.68464935
B0015RB39O	No-Sync :-(	0.16339621	0.6439847
B0015RB39O	Stick with Apple!	0.08382519999999999	0.50005984
B0015RB39O	bad product	0.0021924078	0.5578482
B0015RB39O	White USB Data Cable	0.97023916	0.7837706999999999
B0015RB39O	Doesn't work at all	0.024126947000000003	0.6063926
B0015RB39O	Works Great!	0.9872241	0.73717844
B0015RB39O	Cheap but quit working after 2 weeks	0.10186726	0.5783509
